PSCT;BandiT
700,1107178;0
700,0227661;0
700,0124512;0
700,0036011;0
700,0274048;0
700,0447388;0
700,0163574;0
699,9852905;0
699,9088745;0
699,9024658;0
699,9470215;0
699,9368896;0
700,0684204;0
700,105835;0
700,0876465;0
700,1064453;0
700,0515747;0
700,0323486;0
699,9940186;0
699,9039307;0
699,8864136;0
699,9564209;0
699,9349365;0
700,0359497;0
700,0187378;0
700,0259399;0
700,0366211;0
700,024292;0
699,9995117;0
700,0756226;0
700,0100098;0
699,9780884;0
699,9503174;0
700,0029907;0
699,9889526;0
700,0281982;0
700,109314;0
699,9746704;0
699,977478;0
699,9526367;0
700,0111694;0
700,0596924;0
700,0409546;0
700,0441895;0
699,977417;0
699,901062;0
699,9974365;0
700,0217896;0
700,0545654;0
700,0966187;0
700,1083374;0
700,0096436;0
699,9802856;0
700,0025635;0
699,942688;0
699,9406128;0
699,9824829;0
699,9667358;0
699,9746094;0
700,0248413;0
700,0263062;0
700,0505371;0
700,0656128;0
700,0599976;0
700,0571899;0
700,0082397;0
700,0081787;0
699,9605713;0
699,9718018;0
699,9224854;0
700,0192871;0
700,0247192;0
699,9621582;0
699,96521;0
700,0241699;0
700,0734863;0
700,0906982;0
700,0963135;0
700,0386963;0
699,9821777;0
699,9505615;0
699,9245605;0
699,9052124;0
699,9533691;0
699,9810181;0
700,074646;0
700,1125488;0
700,0802612;0
700,0461426;0
700,0254517;0
699,9568481;0
699,9580688;0
700,0351563;0
700,0648193;0
700,0353394;0
699,96521;0
699,9462891;0
699,9954834;0
699,9995117;0
699,9414063;0
699,9691772;0
700,0285034;0
700,0643311;0
700,1307983;0
700,0288696;0
700,0154419;0
699,9970093;0
699,9945679;0
700,0177002;0
699,9381104;0
699,9165039;0
699,9625244;0
699,963562;0
700,046814;0
700,0736084;0
700,1461792;0
700,1062622;0
700,0431519;0
699,9945068;0
699,9891968;0
699,9261475;0
699,8948975;0
699,9082031;0
699,9313354;0
700,0227661;0
700,053772;0
700,0670166;0
700,1009521;0
700,052063;0
699,9751587;0
699,9299316;0
699,9986572;0
700,0101929;0
699,9816895;0
699,9575195;0
700,06604;0
700,0463257;0
700,0582886;0
700,0301514;0
699,9688721;0
699,9192505;0
699,9289551;0
700,0118408;0
700,0256348;0
700,005249;0
700,0345459;0
699,9904175;0
699,9418945;0
700,0013428;0
699,9580688;0
699,949646;0
700,0475464;0
699,9783936;0
700,1129761;0
700,0925903;0
700,0447998;0
700,0385132;0
699,9869995;0
699,9703369;0
699,8810425;0
699,960022;0
699,9789429;0
700,0109863;0
700,078125;0
699,9742432;0
700,0901489;0
700,0552368;0
699,9521484;0
699,9945679;0
699,9595947;0
699,9660645;0
699,9837646;0
700,0081177;0
700,0061646;0
700,0158691;0
700,0516357;0
700,0632935;0
700,0251465;0
699,9501953;0
699,9602661;0
699,9987183;0
699,9678955;0
700,0016479;0
700,1077271;0
700,0239258;0
700,0341187;0
700,0376587;0
700,0152588;0
700,0134277;0
700,0297241;0
699,9656372;0
699,8916016;0
699,9554443;0
699,9492188;0
700,0522461;0
700,1434326;0
700,1593628;0
700,0476074;0
700,0424805;0
700,0513306;0
699,986084;0
700,0200195;0
700,0303345;0
699,9264526;0
699,9320679;0
699,8978271;0
700,0095215;0
700,0531616;0
700,1208496;0
700,0921021;0
700,0502319;0
700,0370483;0
699,9789429;0
700,0258179;0
699,9373169;0
699,9385986;0
699,9113159;0
699,9940186;0
700,0497437;0
700,0739136;0
700,1047974;0
700,0788574;0
700,0651855;0
700,0574341;0
699,9957886;0
699,9937134;0
699,9336548;0
699,947937;0
699,9480591;0
699,9258423;0
699,9512939;0
700,0390015;0
700,0559692;0
700,0672607;0
700,0133057;0
700,0595093;0
700,093811;0
700,059021;0
700,010498;0
699,90448;0
699,9671631;0
699,9758301;0
699,9367065;0
700,0424194;0
700,0640869;0
700,0632935;0
700,1206665;0
700,1004639;0
700,0806885;0
700,0177612;0
699,9227905;0
699,897583;0
699,9760742;0
699,9376831;0
699,9979248;0
700,0844116;0
700,1226807;0
700,1135254;0
700,1372681;0
700,1051025;0
699,9916992;0
699,9233398;0
699,9276733;0
699,9467163;0
699,9857178;0
700,0415039;0
700,0482178;0
700,0618286;0
700,1164551;0
700,0407104;0
700,0374756;0
700,0948486;0
700,0748901;0
699,9654541;0
699,8821411;0
699,9683228;0
700,0478516;0
700,0560913;0
700,0684814;0
700,019043;0
700,0353394;0
700,0272217;0
700,0307617;0
700,0002441;0
700,0586548;0
700,1242676;0
700,0296021;0
700,00177;0
699,9941406;0
699,9956665;0
699,9862061;0
700,000061;0
699,9647217;0
700,0072021;0
700,0771484;0
700,0739746;0
700,0123291;0
700,0106812;0
699,9536133;0
699,94104;0
700,0194092;0
699,9836426;0
700,0308838;0
700,0529785;0
700,0387573;0
700,06604;0
700,0830688;0
700,0421143;0
700,0026245;0
700,0018921;0
700,0236816;0
699,9830933;0
699,8256226;0
699,873291;0
699,9389648;0
700,0322876;0
700,1173096;0
700,1821289;0
700,1730347;0
700,0501709;0
700,0053101;0
699,9968872;0
699,9316406;0
699,9816284;0
699,9221802;0
699,9851074;0
699,9940796;0
699,9202271;0
700,0593872;0
700,1265259;0
700,1536255;0
700,140686;0
700,0511475;0
699,9693604;0
699,8830566;0
699,9379272;0
699,9349976;0
699,9388428;0
699,9744873;0
699,9888306;0
700,0697021;0
700,0482788;0
700,1000366;0
700,1295166;0
700,1426392;0
700,1184082;0
700,019165;0
699,9309082;0
699,9459839;0
699,9863892;0
700,0853882;0
700,0371094;0
700,067688;0
700,0513916;0
700,1001587;0
700,1008911;0
700,0437012;0
699,9868164;0
699,9851685;0
699,9390869;0
699,9488525;0
700,0091553;0
700,0198364;0
699,9771729;0
700,0661621;0
700,0360107;0
700,006958;0
700,0085449;0
700,0079956;0
700,0304565;0
700,0593262;0
700,0715332;0
700,0701294;0
700,0545654;0
700,0217896;0
700,0116577;0
700,0253906;0
700,0206299;0
699,9467773;0
700,0206909;0
700,0357056;0
700,1102295;0
700,0675049;0
700,0459595;0
699,9567261;0
699,9092407;0
699,9370728;0
699,9988403;0
700,055542;0
700,0252686;0
700,123291;0
700,0928345;0
700,0543213;0
699,9844971;0
700,0009155;0
699,9550781;0
700,0085449;0
700,0092773;0
699,9935913;0
699,9810791;0
700,0266724;0
700,0394897;0
700,0321045;0
699,9451294;0
699,9806519;0
700,0150146;0
699,9960327;0
699,9786987;0
700,0118408;0
700,0634155;0
700,019104;0
700,0195923;0
699,9839478;0
699,9960327;0
699,9998169;0
700,0082397;0
699,9955444;0
699,9686279;0
700,0109863;0
700,0193481;0
700,0432739;0
700,0159912;0
699,9633179;0
700,0170898;0
699,9906006;0
700,017395;0
700,0462646;0
699,9591064;0
699,9464722;0
699,949646;0
699,9749756;0
700,0315552;0
700,0386963;0
700,0632324;0
700,1022949;0
700,0310669;0
700,0084839;0
699,9672852;0
700,0180664;0
699,973877;0
700,0164795;0
700,008728;0
700,0464478;0
700,0123901;0
700,0352173;0
700,0059814;0
699,972168;0
699,9995728;0
699,9817505;0
699,9848022;0
700,0255737;0
700,0471802;0
700,0469971;0
700,0395508;0
700,0681152;0
699,9577026;0
699,9714966;0
699,9945679;0
700,0108032;0
700,0672607;0
700,0839844;0
700,0459595;0
700,0267944;0
699,9932251;0
699,9700928;0
699,9337158;0
699,9271851;0
699,970459;0
700,0377808;0
700,0218506;0
700,0587158;0
700,1424561;0
700,0696411;0
700,052124;0
700,0039063;0
699,9607544;0
699,9168091;0
699,9224854;0
699,9262085;0
700,0256958;0
700,0758667;0
700,1331177;0
700,1140137;0
700,0374146;0
700,0497437;0
699,9858398;0
699,9238892;0
699,9435425;0
699,9676514;0
700,0353394;0
700,0307617;0
700,0754395;0
700,038147;0
700,1176758;0
700,0389404;0
700,0155029;0
699,9660645;0
699,9649048;0
699,928833;0
700,0335693;0
700,05896;0
700,0391235;0
700,0593262;0
700,086731;0
700,0107422;0
700,0063477;0
700,0490723;0
700,0014038;0
700,0049438;0
700,0424194;0
699,9674072;0
699,9836426;0
700,0251465;0
700,0153809;0
700,0275879;0
699,9690552;0
699,9810791;0
700,0509644;0
700,0893555;0
700,1062622;0
700,0605469;0
700,0006104;0
700,0174561;0
699,9857788;0
699,9854126;0
699,9963989;0
700,0550537;0
700,0196533;0
699,9658203;0
700,0239868;0
700,0480957;0
700,0126343;0
700,0070801;0
699,9824219;0
699,9883423;0
700,0415039;0
700,0558472;0
700,0110474;0
699,9331055;0
699,9695435;0
700,0516968;0
700,0446777;0
700,0095215;0
699,9743652;0
700,0671387;0
700,0675659;0
700,0444946;0
700,0253906;0
699,9666138;0
699,9429321;0
699,9248047;0
700,0379028;0
700,0328369;0
700,072937;0
700,0366211;0
700,0683594;0
700,0510254;0
700,026123;0
700,0466309;0
699,9532471;0
699,9042969;0
700,0073853;0
700,0263672;0
700,1343994;0
700,0925903;0
700,0319214;0
700,020874;0
699,9950562;0
700,0567627;0
700,0774536;0
699,9876709;0
699,9434814;0
699,9520264;0
699,9901733;0
700,0700073;0
700,1260376;0
700,0683594;0
700,0096436;0
699,9888306;0
700,0626831;0
700,0254517;0
699,9459839;0
699,9849243;0
700,003479;0
700,0045776;0
700,0493774;0
700,0630493;0
700,0180664;0
699,9976807;0
700,0545044;0
700,0362549;0
700,024231;0
699,953186;0
699,9544678;0
699,9837646;0
699,9698486;0
699,9735718;0
699,9940186;0
699,996582;0
700,0144653;0
700,0025635;0
700,0374756;0
700,1066895;0
700,1323853;0
700,0438232;0
699,9953003;0
699,9837036;0
699,9422607;0
699,9143066;0
699,9449463;0
700,0264893;0
700,0174561;0
700,1335449;0
700,1178589;0
700,1035767;0
700,0195313;0
700,0543823;0
699,9780884;0
699,9382935;0
699,9370117;0
699,9505005;0
700,0484009;0
700,1070557;0
700,1219482;0
700,0725708;0
700,00177;0
700,0093994;0
699,9968262;0
699,9069824;0
699,9901123;0
700,0432129;0
700,0795288;0
700,0461426;0
700,0366821;0
700,0325317;0
700,0440674;0
700,0231323;0
699,9824219;0
699,9614868;0
700,0073853;0
699,9916992;0
700,0812988;0
700,0279541;0
699,9533081;0
699,9851685;0
699,994812;0
700,0339355;0
700,0651245;0
700,0254517;0
700,0778198;0
700,0415039;0
699,9464722;0
699,9569092;0
700,0176392;0
700,0212402;0
700,0541992;0
699,9859619;0
700,0224609;0
699,9859619;0
699,9927979;0
700,0726929;0
700,0564575;0
700,0255737;0
699,9962158;0
700,0098267;0
700,0777588;0
699,9810791;0
699,9707642;0
699,9718628;0
699,9863892;0
700,0467529;0
700,0196533;0
699,9830933;0
699,9989624;0
700,0472412;0
700,0577393;0
700,0557251;0
700,0494995;0
700,0727539;0
700,0429688;0
700,0323486;0
699,9669189;0
699,9897461;0
699,9403076;0
699,9988403;0
700,0064087;0
699,9986572;0
699,9215088;0
700,0369873;0
700,0987549;0
700,1107788;0
700,0911865;0
700,0080566;0
700,0102539;0
700,0365601;0
700,0712891;0
700,0239868;0
699,9589844;0
699,9116821;0
699,9221191;0
699,9489746;0
700,0101929;0
700,0335083;0
700,0239868;0
700,0652466;0
700,0998535;0
700,0298462;0
700,0137329;0
700,0321045;0
699,9672241;0
700,0264282;0
699,9429321;0
699,9260254;0
699,9284058;0
700,0114136;0
700,083374;0
700,1515503;0
700,0877075;0
700,0775757;0
700,03302;0
699,9741821;0
699,9263306;0
699,979126;0
699,8588867;0
699,9507446;0
699,9343262;0
700,0240479;0
700,0654907;0
700,1109009;0
700,1255493;0
700,0127563;0
699,9542847;0
699,9866333;0
699,9763184;0
700,0402832;0
699,963562;0
699,9576416;0
700,0062256;0
700,050293;0
700,0963745;0
700,0531616;0
700,0792236;0
700,0992432;0
700,0654297;0
700,0301514;0
699,9974365;0
699,9234009;0
699,9819946;0
700,0018311;0
700,0105591;0
700,0817261;0
700,0887451;0
700,1037598;0
700,0652466;0
699,9810181;0
699,9265137;0
699,9085083;0
699,9256592;0
700,0317383;0
700,0300903;0
700,1156616;0
700,0977783;0
700,1469116;0
700,0980835;0
700,031189;0
699,9949951;0
699,9662476;0
699,9474487;0
699,9020996;0
699,9634399;0
700,007019;0
700,0784302;0
700,1001587;0
700,1622925;0
700,065918;0
700,0463867;0
700,0339355;0
700,0108643;0
699,9805298;0
699,9569702;0
699,9953003;0
699,9334717;0
699,9642334;0
699,9490967;0
700,0067749;0
700,0525513;0
700,105896;0
700,1728516;0
700,1540527;0
700,0895996;0
700,0211792;0
700,0075684;0
699,8889771;0
699,9550171;0
699,939209;0
699,9899902;0
700,1303101;0
700,2116699;0
700,2887573;0
700,3156128;0
700,300415;0
700,3200073;0
700,1894531;0
700,1072388;0
699,9827881;0
699,9644165;0
699,9871216;0
699,9924927;0
700,1548462;0
700,244873;0
700,3096313;0
700,2728271;0
700,2548218;0
700,19104;0
700,2044067;0
700,1604614;0
700,1644897;0
700,2642212;0
700,2619629;0
700,1948853;0
700,1680908;0
700,1168213;0
700,1033325;0
700,1472778;0
700,1903076;0
700,2250366;0
700,2797241;0
700,2663574;0
700,2514038;0
700,2403564;0
700,2786865;0
700,2304077;0
700,1748047;0
700,1358032;0
700,1494751;0
700,161438;0
700,1859741;0
700,2073975;0
700,2803345;0
700,2887573;0
700,2581787;0
700,2805176;0
700,2228394;0
700,1578369;0
700,1397095;0
700,1401367;0
700,2081909;0
700,2372437;0
700,2734375;0
700,338501;0
700,362854;0
700,3228149;0
700,2896729;0
700,2124634;0
700,1894531;0
700,1384277;0
700,1350098;0
700,2355957;0
700,2416382;0
700,2105713;0
700,227417;0
700,2843018;0
700,1998291;0
700,1829224;0
700,2456665;0
700,2277832;0
700,1860352;0
700,1481323;0
700,2060547;0
700,2445068;0
700,2232666;0
700,263855;0
700,3314819;0
700,3424072;0
700,2610474;0
700,2144775;0
700,2614136;0
700,1268311;0
700,1412354;0
700,1651001;0
700,1990967;0
700,1520996;0
700,2610474;0
700,2696533;0
700,2703857;0
700,230896;0
700,2747192;0
700,2804565;0
700,2391968;0
700,2614136;0
700,2900391;0
700,2844238;0
700,2034912;0
700,1810913;0
700,1390991;0
700,2167358;0
700,2042236;0
700,2021484;0
700,2134399;0
700,2191162;0
700,2036743;0
700,2009888;0
700,2374878;0
700,236145;0
700,2369995;0
700,1870728;0
700,2076416;0
700,1331787;0
700,1275024;0
700,1994629;0
700,2050781;0
700,2541504;0
700,3028564;0
700,2024536;0
700,1918945;0
700,2051392;0
700,2200928;0
700,2023315;0
700,2018433;0
700,0899658;0
700,0735474;0
700,1635742;0
700,1616821;0
700,1964722;0
700,2537842;0
700,2418213;0
700,1784058;0
700,208252;0
700,1812134;0
700,1159058;0
700,1618042;0
700,1658325;0
700,1546631;0
700,1894531;0
700,196228;0
700,1962891;0
700,2512817;0
700,2235107;0
700,1270752;0
700,1362915;0
700,1166382;0
700,1479492;0
700,1908569;0
700,1483154;0
700,2252808;0
700,2520752;0
700,1965332;0
700,135437;0
700,1559448;0
700,1254272;0
700,1116943;0
700,1390381;0
700,0795288;0
700,1146851;0
700,1705933;0
700,1813354;0
700,175293;0
700,2321167;0
700,241394;0
700,1739502;0
700,1130981;0
700,1488647;0
700,1095581;0
700,1195679;0
700,0432739;0
700,1078491;0
700,1489868;0
700,1560669;0
700,2115479;0
700,2674561;0
700,2172852;0
700,1724854;0
700,1159668;0
700,0650024;0
700,0494995;0
700,0117798;0
700,0494995;0
700,0994873;0
700,1911011;0
700,1652832;0
700,1570435;0
700,1408081;0
700,1820679;0
700,116394;0
700,1291504;0
700,1190796;0
700,0443726;0
700,0803833;0
700,0549316;0
700,1174316;0
700,1329346;0
700,1901855;0
700,2132568;0
700,1364136;0
700,0974731;0
700,0848999;0
700,0544434;0
700,0583496;0
700,1124878;0
700,1567993;0
700,1706543;0
700,1893921;0
700,2016602;0
700,0356445;0
700,0064697;0
700,0004272;0
700,0252686;0
700,0995483;0
700,100647;0
700,1210327;0
700,1018677;0
700,1225586;0
700,1236572;0
700,098938;0
700,0120239;0
700,0697021;0
700,0291748;0
700,0708008;0
700,1372681;0
700,0615845;0
700,0765381;0
700,0603027;0
700,0383301;0
700,001709;0
700,0847778;0
700,0617065;0
700,0675049;0
700,12146;0
700,0509033;0
700,0582886;0
700,0377197;0
700,0270386;0
700,0497437;0
700,0292358;0
700,0369873;0
700,0621338;0
700,1071777;0
700,0509033;0
700,078064;0
700,0783691;0
700,0300293;0
700,027771;0
699,9949951;0
700,0413818;0
700,0805054;0
700,0425415;0
700,0286865;0
700,0391846;0
700,0895996;0
700,0617676;0
699,9998169;0
699,9997559;0
700,0545654;0
700,0514526;0
700,0548706;0
699,9815063;0
699,9541016;0
699,9579468;0
699,9718628;0
700,0050049;0
700,015686;0
700,1072998;0
700,0823364;0
700,0296631;0
700,0105591;0
700,0485229;0
700,0484009;0
700,0530396;0
699,989502;0
699,9296875;0
699,9838257;0
699,9555054;0
700,0332642;0
700,0740356;0
700,0792847;0
700,0199585;0
699,9386597;0
699,9903564;0
699,9710693;0
699,9891357;0
700,0125732;0
700,0545044;0
700,0206299;0
700,0062256;0
699,9684448;0
699,9382324;0
699,9880371;0
699,9848022;0
699,9446411;0
699,927124;0
699,9657593;0
699,9608154;0
700,0126953;0
700,0618896;0
700,0747681;0
700,0155029;0
700,0557251;0
700,0412598;0
699,9749146;0
699,925354;0
699,9810791;0
699,9330444;0
699,8962402;0
699,9210815;0
700,0062866;0
700,0287476;0
700,0430908;0
699,9793701;0
699,9778442;0
699,9564819;0
700,0532227;0
699,9951172;0
699,937439;0
699,916626;0
699,9509888;0
699,9632568;0
699,9856567;0
700,0360107;0
700,0397949;0
699,9840088;0
699,9354248;0
699,9438477;0
699,9192505;0
699,8869019;0
699,9400024;0
699,8830566;0
699,9118042;0
700,0081787;0
700,0125122;0
700,019165;0
700,0325928;0
700,0147705;0
700,0220947;0
699,9213867;0
699,9390259;0
700,000061;0
699,9639893;0
699,882019;0
699,835022;0
699,8430786;0
699,9644775;0
700,0424194;0
700,0452881;0
700,0244141;0
699,9953003;0
699,9280396;0
699,8829956;0
699,8901978;0
699,9276123;0
699,9021606;0
699,9689941;0
699,8861084;0
699,9839478;0
699,9726563;0
699,9534302;0
699,9074097;0
699,9650269;0
699,8756714;0
699,9458008;0
700,0248413;0
700,0108643;0
699,9174805;0
699,8807983;0
699,9075928;0
699,8909912;0
699,8649902;0
699,9335938;0
699,9706421;0
699,9776001;0
699,8765869;0
699,9266357;0
699,9658813;0
699,9612427;0
699,9926147;0
699,9641724;0
699,9210205;0
699,8427124;0
699,9041748;0
699,8640747;0
699,8693237;0
699,9602051;0
699,9382324;0
699,9572754;0
699,9971313;0
699,8967896;0
699,7976074;0
699,8386841;0
699,901001;0
699,9522705;0
699,9586182;0
699,9909668;0
700,0030518;0
700,0044556;0
699,8991089;0
699,8286743;0
699,8100586;0
699,7875366;0
699,9002075;0
699,8829956;0
699,9158936;0
699,9684448;0
700,0282593;0
700,0354614;0
700,003418;0
699,9382324;0
699,8788452;0
699,848999;0
699,8136597;0
699,8852539;0
699,8707886;0
699,8678589;0
699,9519653;0
699,9101563;0
699,8810425;0
699,911377;0
699,8433838;0
699,9039307;0
699,9133911;0
699,9237671;0
700,0198975;0
699,9714966;0
699,9836426;0
699,9497681;0
699,8956299;0
699,9271851;0
699,871521;0
699,8657837;0
699,8792725;0
699,7892456;0
699,9060059;0
699,8579712;0
699,9442749;0
700,0554199;0
700,0408325;0
699,9603271;0
699,8536987;0
699,7984009;0
699,8660278;0
699,8254395;0
699,9033203;0
699,9614258;0
699,9760132;0
699,9623413;0
699,9351196;0
699,9475708;0
699,8911743;0
699,8389893;0
699,7776489;0
699,8063965;0
699,8355103;0
699,9350586;0
699,9779053;0
699,9483643;0
699,9765015;0
699,9668579;0
699,8808594;0
699,9202271;0
699,8118896;0
699,7851563;0
699,8521118;0
699,861145;0
699,8864746;0
699,9017334;0
699,9386597;0
699,9423828;0
699,9151611;0
699,8786621;0
699,8421021;0
699,8469238;0
699,869873;0
699,9379272;0
699,9086304;0
699,8563843;0
699,8530273;0
699,8696289;0
699,9666138;0
700,0067749;0
699,9101563;0
699,8933716;0
699,9071045;0
699,8556519;0
699,8587646;0
699,8422241;0
699,8991699;0
699,9578857;0
699,9047241;0
699,8822632;0
699,8955078;0
699,8734741;0
699,9564819;0
699,8791504;0
699,8414307;0
699,8395996;0
699,8486328;0
699,8395386;0
699,9251099;0
699,9179688;0
699,8676147;0
699,8701172;0
699,9373169;0
699,927002;0
699,9074707;0
699,8890991;0
699,8601685;0
699,8561401;0
699,871582;0
699,8606567;0
699,8994751;0
699,9336548;0
699,8980713;0
699,8605957;0
699,8994751;0
699,8794556;0
699,928772;0
699,8964233;0
699,8567505;0
699,8179321;0
699,7944336;0
699,8269653;0
699,8362427;0
699,8869019;0
699,9179077;0
699,9559326;0
699,9150391;0
699,9278564;0
699,8806152;0
699,8467407;0
699,7580566;0
699,8035889;0
699,8741455;0
699,9220581;0
699,9520264;0
699,9117432;0
699,9249878;0
699,9147949;0
699,9034424;0
699,7815552;0
699,8021851;0
699,8742676;0
699,9560547;0
699,9411621;0
699,8165283;0
699,789856;0
699,7904663;0
699,8500366;0
699,9365845;0
699,9780273;0
699,9645996;0
699,9099121;0
699,8953247;0
699,8842773;0
699,8400879;0
699,8758545;0
699,8320923;0
699,8486328;0
699,8508301;0
699,8254395;0
699,835022;0
699,8613892;0
699,9332275;0
699,9285278;0
699,9606934;0
699,8969727;0
699,8815308;0
699,8534546;0
699,7937012;0
699,7949829;0
699,7807617;0
699,8138428;0
699,8820801;0
699,975769;0
699,9872437;0
699,9685669;0
699,8900146;0
699,8549805;0
699,8423462;0
699,8082886;0
699,8496704;0
699,8909912;0
699,8770142;0
699,8639526;0
699,8482666;0
699,8011475;0
699,8700562;0
699,9046021;0
699,852356;0
699,8771973;0
699,8431396;0
699,9182739;0
699,9359131;0
699,944519;0
699,9671021;0
699,9517212;0
699,9307861;0
699,9093628;0
699,8718262;0
699,7849121;0
699,8179321;0
699,8505859;0
699,7980347;0
699,8934326;0
699,9206543;0
699,9152222;0
699,9158936;0
699,8990479;0
699,9154053;0
699,9089355;0
699,8687134;0
699,8409424;0
699,8429565;0
699,8615723;0
699,9332275;0
699,9458008;0
699,885376;0
699,9100952;0
699,8648071;0
699,8814087;0
699,8322144;0
699,8475342;0
699,8652954;0
699,8483887;0
699,8978271;0
699,8866577;0
699,9391479;0
700,015625;0
700,0128174;0
700,0267944;0
699,9401245;0
699,847168;0
699,8123779;0
699,7579956;0
699,81604;0
699,8723755;0
699,913147;0
699,8692627;0
699,9052124;0
699,9553833;0
699,99823;0
700,0170288;0
699,9788818;0
699,8484497;0
699,8197021;0
699,8080444;0
699,7837524;0
699,7976074;0
699,8621216;0
699,9106445;0
699,9475098;0
699,9740601;0
700,0223999;0
699,9431763;0
699,9569702;0
699,8693237;0
699,8657227;0
699,8425903;0
699,8791504;0
699,8440552;0
699,7821045;0
699,8221436;0
699,9129028;0
699,9522705;0
699,9306641;0
699,9555664;0
699,9939575;0
699,9297485;0
699,9147339;0
699,8818359;0
699,9106445;0
699,8876953;0
