Time (s)
14644,53125
14645,67969
14646,71094
14647,73438
14648,67188
14649,92969
14650,875
14651,91406
14652,95313
14654,08594
14655,11719
14656,15625
14657,09375
14658,13281
14659,16406
14660,34375
14661,25781
14662,29688
14663,5625
14664,49219
14665,53125
14666,57031
14667,48438
14668,73438
14669,6875
14670,73438
14671,76563
14672,91406
14673,95313
14674,89063
14675,92969
14676,96875
14678,10938
14679,15625
14680,08594
14681,11719
14682,14844
14683,28125
14684,13281
14685,38281
14686,3125
14687,54688
14688,57813
14689,49219
14690,53906
14691,78125
14692,71094
14693,75
14694,69531
14695,74219
14696,89844
14697,94531
14698,97656
14699,92188
14700,9375
14702,1875
14703,13281
14704,19531
14705,14063
14706,39844
14707,32031
14708,35938
14709,28906
14710,35156
14711,58594
14712,51563
14713,53906
14714,59375
14715,53125
14716,76563
14717,69531
14718,75781
14719,70313
14720,94531
14722
14722,94531
14723,98438
14725,125
14726,1875
14727,13281
14728,17969
14729,21094
14730,38281
14731,41406
14732,35156
14733,39063
14734,125
14735,57813
14736,51563
14737,55469
14738,61719
14739,75781
14740,78125
14741,72656
14742,75
14743,8125
14744,74219
14745,99219
14747,02344
14747,94531
14749
14750,03906
14751,15625
14752,19531
14753,22656
14754,16406
14755,39063
14756,41406
14757,34375
14758,375
14759,61719
14760,64844
14761,5625
14762,60938
14763,76563
14764,8125
14765,82813
14766,75781
14768,00781
14768,96094
14770
14771,03906
14771,96094
14773,21875
14774,14063
14775,16406
14776,19531
14777,46094
14778,39844
14779,42188
14780,35938
14781,39063
14782,63281
14783,5625
14784,60156
14785,64063
14786,8125
14787,82813
14788,75781
14789,8125
14790,84375
14791,97656
14793,01563
14794,04688
14794,97656
14796,22656
14797,1875
14798,21875
14799,1875
14800,21875
14801,46094
14802,39063
14803,42969
14804,16406
14805,39844
14806,64063
14807,66406
14808,60938
14809,64844
14810,78906
14811,80469
14812,83594
14813,78125
14815,01563
14816,04688
14817,07031
14818,02344
14819,04688
14820,19531
14821,23438
14822,25
14823,26563
14824,11719
14825,46094
14826,48438
14827,42188
14828,46094
14829,69531
14830,63281
14831,6875
14832,625
14833,84375
14834,88281
14835,8125
14836,85938
14837,88281
14839,02344
14840,04688
14841,07031
14842,00781
14843,25781
14844,20313
14845,21875
14846,24219
14847,47656
14848,41406
14849,46094
14850,41406
14851,65625
14852,60938
14853,66406
14854,61719
14855,64844
14856,79688
14857,84375
14858,86719
14859,89844
14860,84375
14862,08594
14863,03125
14864,04688
14865,07813
14866,32031
14867,25
14868,29688
14869,125
14870,27344
14871,51563
14872,45313
14873,42188
14874,66406
14875,71094
14876,64844
14877,66406
14878,71094
14879,83594
14880,88281
14881,92969
14882,875
14884,11719
14885,05469
14886,08594
14887,03125
14888,0625
14889,10938
14890,25
14891,28125
14892,32031
14893,46094
14894,49219
14895,53906
14896,48438
14897,51563
14898,65625
14899,70313
14900,75
14901,66406
14902,69531
14903,64844
14904,89063
14905,94531
14906,89063
14907,92969
14908,85156
14910,07031
14911,11719
14912,05469
14913,08594
14914,13281
14915,28125
14916,32031
14917,35156
14918,27344
14919,53125
14920,46094
14921,48438
14922,52344
14923,46875
14924,53125
14925,67188
14926,72656
14927,75781
14928,69531
14929,95313
14930,89844
14931,9375
14932,97656
14934,10938
14935,13281
14936,17188
14937,10938
14938,13281
14939,1875
14940,32813
14941,28125
14942,32031
14943,35938
14944,49219
14945,53906
14946,57031
14947,59375
14948,72656
14949,75
14950,77344
14951,70313
14952,9375
14953,97656
14954,92188
14955,96875
14957,10156
14958,13281
14959,07031
14960,13281
14961,17969
14962,10938
14963,35156
14964,16406
14965,39063
14966,32813
14967,55469
14968,59375
14969,53906
14970,5625
14971,80469
14972,75781
14973,78125
14974,74219
14975,78125
14976,92188
14977,96094
14978,99219
14979,92188
14980,9375
14982,17969
14983,21094
14984,13281
14985,16406
14986,32031
14987,35938
14988,39844
14989,13281
14990,58594
14991,52344
14992,55469
14993,57813
14994,52344
14995,78906
14996,74219
14997,76563
14998,78906
14999,73438
15000,99219
15001,9375
15002,96875
15004,00781
15005,13281
15006,16406
15007,21094
15008,14844
15009,20313
15010,34375
15011,39063
15012,32031
15013,38281
15014,53906
15015,5625
15016,60156
15017,64063
15018,57031
15019,72656
15020,78906
15021,73438
15022,77344
15024,01563
15024,96094
15026,00781
15026,9375
15028,1875
15029,11719
15030,14063
15031,17969
15032,22656
15033,14844
15034,07813
15035,42188
15036,34375
15037,38281
15038,41406
15039,63281
15040,5625
15041,61719
15042,55469
15043,80469
15044,76563
15045,78906
15046,82031
15047,84375
15049
15050,03906
15050,96875
15052,00781
15053,14844
15054,17969
15055,21875
15056,15625
15057,19531
15058,42969
15059,35938
15060,40625
15061,42969
15062,55469
15063,59375
15064,625
15065,54688
15066,58594
15067,72656
15068,78125
15069,82813
15070,76563
15071,8125
15072,96094
15074,01563
15075,04688
15075,96875
15077,21094
15078,15625
15079,08594
15080,22656
15081,35938
15082,41406
15083,35156
15084,39063
15085,41406
15086,57031
15087,625
15088,66406
15089,59375
15090,83594
15091,85938
15092,79688
15093,83594
15095,0625
15096,01563
15097,05469
15098,19531
15099,16406
15100,20313
15101,22656
15102,25
15103,38281
15104,11719
15105,4375
15106,46875
15107,41406
15108,44531
15109,57813
15110,625
15111,66406
15112,60156
15113,84375
15114,8125
15115,85156
15116,78906
15118,03125
15119,0625
15119,99219
15121,23438
15122,27344
15123,1875
15124,11719
15125,25781
15126,39063
15127,41406
15128,46875
15129,42188
15130,45313
15131,60156
15132,64844
15133,67188
15134,82031
15135,86719
15136,8125
15137,84375
15138,88281
15140,03125
15141,0625
15141,99219
15143,01563
15144,05469
15145,19531
15146,23438
15147,28906
15148,21094
15149,16406
15150,41406
15151,45313
15152,48438
15153,42188
15154,67188
15155,60156
15156,63281
15157,67969
15158,82813
15159,88281
15160,79688
15161,83594
15162,875
15164,01563
15165,05469
15166,01563
15167,04688
15168,09375
15169,13281
15170,27344
15171,21094
15172,25
15173,41406
15174,22656
15175,46094
15176,49219
15177,63281
15178,67188
15179,60938
15180,65625
15181,70313
15182,625
15183,86719
15184,92188
15185,85938
15186,90625
15188,03125
15189,0625
15190,07813
15191
15192,25
15193,28125
15194,10938
15195,24219
15196,26563
15197,5
15198,4375
15199,46875
15200,49219
15201,52344
15202,66406
15203,71094
15204,67188
15205,71094
15206,84375
15207,89844
15208,85156
15209,89063
15211,13281
15212,05469
15213,07813
15214,11719
15215,04688
15216,28906
15217,33594
15218,26563
15219,10156
15220,33594
15221,45313
15222,48438
15223,52344
15224,46094
15225,71875
15226,73438
15227,6875
15228,71875
15229,85938
15230,89063
15231,92188
15232,85156
15233,91406
15234,85156
15236,10938
15237,14844
15238,09375
15239,14063
15240,29688
15241,32813
15242,28125
15243,32813
15244,48438
15245,51563
15246,54688
15247,47656
15248,53906
15249,67969
15250,71094
15251,77344
15252,71094
15253,94531
15254,89844
15255,94531
15256,89063
15257,92188
15259,16406
15260,10156
15261,14063
15262,08594
15263,35156
15264,17969
15265,32031
15266,36719
15267,29688
15268,53906
15269,57813
15270,50781
15271,54688
15272,5625
15273,70313
15274,74219
15275,67969
15276,74219
15277,98438
15278,91406
15279,95313
15280,89063
15282,11719
15283,14063
15284,16406
15285,08594
15286,125
15287,28906
15288,34375
15289,17188
15290,3125
15291,34375
15292,57813
15293,51563
15294,53906
15295,57031
15296,70313
15297,73438
15298,6875
15299,73438
15300,99219
15301,92188
15302,96875
15303,98438
15304,94531
15306,1875
15307,11719
15308,17188
15309,10938
15310,16406
15311,3125
15312,34375
15313,36719
15314,09375
15315,52344
15316,54688
15317,58594
15318,52344
15319,77344
15320,79688
15321,72656
15322,75781
15323,79688
15324,94531
15325,98438
15326,91406
15327,96094
15328,99219
15329,92969
15331,17969
15332,11719
15333,14063
15334,15625
15335,1875
15336,33594
15337,35938
15338,39844
15339,15625
15340,41406
15341,55469
15342,59375
15343,53125
15344,57031
15345,5
15346,75781
15347,78125
15348,8125
15349,73438
15351,00781
15351,92969
15352,97656
15354,01563
15354,94531
15356,1875
15357,14844
15358,17188
15359,20313
15360,33594
15361,375
15362,40625
15363,35156
15364,17188
15365,60938
15366,63281
15367,66406
15368,58594
15369,73438
15370,77344
15371,83594
15372,77344
15373,8125
15374,96875
15376,01563
15376,94531
15377,99219
15379,13281
15380,17969
15381,23438
15382,15625
15383,21094
15384,13281
15385,39063
15386,42188
15387,36719
15388,60938
15389,625
15390,64844
15391,57813
15392,61719
15393,84375
15394,78125
15395,83594
15396,77344
15397,79688
15399,05469
15400
15401,02344
15402,0625
15403,1875
15404,11719
15405,25
15406,1875
15407,42188
15408,44531
15409,38281
15410,42188
15411,35938
15412,60156
15413,63281
15414,64844
15415,60156
15416,64844
15417,78125
15418,82031
15419,86719
15420,80469
15422,0625
15423
15424,02344
15425,07031
15426,19531
15427,23438
15428,25781
15429,07813
15430,23438
15431,46875
15432,39063
15433,42969
15434,15625
15435,39844
15436,64063
15437,67969
15438,60938
15439,65625
15440,79688
15441,83594
15442,88281
15443,82031
15444,86719
15446,01563
15447,03125
15448,07031
15449
15450,02344
15451,28125
15452,22656
15453,25
15454,08594
15455,44531
15456,46875
15457,40625
15458,45313
15459,49219
15460,44531
15461,66406
15462,70313
15463,63281
15464,67188
15465,82031
15466,85156
15467,91406
15468,82813
15469,89844
15471,03906
15472,07031
15473,08594
15474,02344
15475,25
15476,28906
15477,24219
15478,28125
15479,10156
15480,26563
15481,49219
15482,42188
15483,46094
15484,39844
15485,4375
15486,71094
15487,65625
15488,6875
15489,72656
15490,89063
15491,92969
15492,86719
15493,89844
15495,125
15496,05469
15497,08594
15498,10938
15499,03906
15500,30469
15501,24219
15502,28906
15503,22656
15504,08594
15505,53125
15506,46094
15507,5
15508,44531
15509,6875
15510,72656
15511,66406
15512,70313
15513,72656
15514,875
15515,92188
15516,85156
15517,91406
15519,14844
15520,07031
15521,10938
15522,14063
15523,07813
15524,11719
15525,25781
15526,28906
15527,33594
15528,27344
15529,51563
15530,54688
15531,48438
15532,53125
15533,49219
15534,53906
15535,70313
15536,75
15537,67188
15538,69531
15539,92969
15540,94531
15541,89844
15542,92969
15544,07031
15545,10938
15546,14844
15547,10938
15548,14844
15549,10156
15550,27344
15551,3125
15552,34375
15553,26563
15554,51563
15555,53906
15556,46875
15557,51563
15558,75
15559,67969
15560,71875
15561,76563
15562,92969
15563,97656
15564,92188
15565,95313
15566,89844
15568,17188
15569,13281
15570,17188
15571,08594
15572,125
15573,36719
15574,11719
15575,33594
15576,375
15577,52344
15578,55469
15579,58594
15580,52344
15581,77344
15582,71875
15583,73438
15584,78125
15585,73438
15586,75781
15587,98438
15588,92188
15589,96094
15590,88281
15592,14063
15593,1875
15594,11719
15595,14844
15596,30469
15597,33594
15598,375
15599,125
15600,58594
15601,52344
15602,5625
15603,5
15604,53906
15605,57813
15606,73438
15607,76563
15608,78906
15609,9375
15610,99219
15611,92969
15612,96875
15614,10156
15615,13281
15616,1875
15617,10938
15618,35156
15619,19531
15620,34375
15621,38281
15622,32031
15623,57031
15624,60156
15625,53906
15626,57031
15627,625
15628,78125
15629,82031
15630,75781
15632,02344
15632,96875
15634,01563
15635,03906
15636,15625
15637,1875
15638,21875
15639,16406
15640,20313
15641,4375
15642,375
15643,41406
15644,125
15645,35938
15646,60938
15647,54688
15648,58594
15649,61719
15650,75
15651,77344
15652,82031
15653,84375
15655
15656,03906
15656,97656
15658,01563
15658,98438
15660,02344
15661,25
15662,21094
15663,15625
15664,11719
15665,35938
15666,39844
15667,42969
15668,46094
15669,61719
15670,5625
15671,59375
15672,625
15673,58594
15674,83594
15675,77344
15676,82031
15677,75781
15678,78125
15680,03125
15680,96875
15682,02344
15683,0625
15684,11719
15685,25781
15686,1875
15687,22656
15688,375
15689,42969
15690,47656
15691,41406
15692,46094
15693,59375
15694,625
15695,66406
15696,57813
15697,63281
15698,78125
15699,8125
15700,85938
15701,78906
15703,02344
15704,0625
15704,98438
15706,03125
15707,1875
15708,21875
15709,17188
15710,21094
15711,24219
15712,47656
15713,42188
15714,4375
15715,48438
15716,41406
15717,67188
15718,58594
15719,64063
15720,66406
15721,82813
15722,85938
15723,78906
15724,8125
15726,04688
15726,98438
15728,02344
15729,0625
15729,99219
15731,23438
15732,26563
15733,20313
15734,125
15735,25781
15736,42188
15737,44531
15738,47656
15739,40625
15740,64844
15741,6875
15742,625
15743,65625
15744,89844
15745,84375
15746,89844
15747,82813
15748,85938
15750,09375
15751,03125
15752,07031
15753,10156
15754,03125
15755,25781
15756,1875
15757,23438
15758,28125
15759,4375
15760,46875
15761,41406
15762,4375
15763,67969
15764,60938
15765,64844
15766,6875
15767,625
15768,64844
15769,89063
15770,82031
15771,85938
15772,90625
15774,07031
15775,01563
15776,05469
15777,08594
15778,23438
15779,09375
15780,24219
15781,30469
15782,24219
15783,48438
15784,51563
15785,42969
15786,46094
15787,48438
15788,63281
15789,67188
15790,71875
15791,64844
15792,90625
15793,85156
15794,88281
15795,91406
15797,0625
15798,08594
15799,125
15800,0625
15801,11719
15802,24219
15803,28906
15804,11719
15805,26563
15806,30469
15807,46094
15808,49219
15809,44531
15810,47656
15811,69531
15812,72656
15813,66406
15814,92969
15815,86719
15816,91406
15817,94531
15818,86719
15820,125
15821,04688
15822,07031
15823,10938
15824,14844
15825,32031
15826,25781
15827,29688
15828,33594
15829,49219
15830,51563
15831,54688
15832,49219
15833,71875
15834,74219
15835,67188
15836,69531
15837,73438
15838,875
15839,92188
15840,85938
15841,875
15842,91406
15844,07813
15845,14063
15846,07813
15847,11719
15848,35156
15849,07031
15850,33594
15851,36719
15852,49219
15853,53125
15854,46094
15855,52344
15856,57031
15857,71094
15858,75
15859,6875
15860,75781
15861,90625
15862,92969
15863,94531
15864,89844
15865,92188
15867,07031
15868,11719
15869,15625
15870,08594
15871,3125
15872,35156
15873,30469
15874,13281
15875,375
15876,51563
15877,53906
15878,48438
15879,53125
15880,55469
15881,71875
15882,73438
15883,76563
15884,69531
15885,9375
15886,97656
15887,91406
15888,97656
15890,10156
15891,14063
15892,17969
15893,11719
15894,14844
15895,17969
15896,32813
15897,36719
15898,3125
15899,25
15900,50781
15901,55469
15902,59375
15903,53125
15904,76563
15905,71094
15906,73438
15907,78125
15908,92188
15909,96094
15910,89844
15911,95313
15912,99219
15913,91406
15915,1875
15916,11719
15917,14844
15918,17188
15919,10938
15920,33594
15921,36719
15922,39063
15923,64063
15924,55469
15925,58594
15926,60938
15927,53125
15928,78125
15929,8125
15930,75
15931,78906
15932,92969
15933,96094
15934,91406
15935,95313
15936,99219
15938,14844
15939,08594
15940,125
15941,15625
15942,32031
15943,34375
15944,0625
15945,40625
15946,32031
15947,5625
15948,60156
15949,53906
15950,57813
15951,72656
15952,76563
15953,79688
15954,82813
15955,77344
15957,01563
15957,95313
15958,99219
15959,94531
15961,19531
15962,13281
15963,14844
15964,17969
15965,20313
15966,34375
15967,36719
15968,39844
15969,34375
15970,36719
15971,59375
15972,64063
15973,5625
15974,60938
15975,75781
15976,8125
15977,84375
15978,77344
15980,03125
15980,98438
15982,00781
15983,03906
15983,96094
15985,21094
15986,14063
15987,16406
15988,21094
15989,14063
15990,39063
15991,42188
15992,35938
15993,39063
15994,63281
15995,58594
15996,625
15997,5625
15998,8125
15999,76563
16000,78125
16001,82031
16002,75781
16004,00781
16005,03125
16005,96875
16006,99219
16008,03125
16009,1875
16010,20313
16011,25781
16012,19531
16013,4375
16014,39063
16015,42188
16016,36719
16017,61719
16018,57031
16019,63281
16020,55469
16021,60938
16022,85156
16023,78125
16024,80469
16025,85156
16026,78906
16028,03906
16028,97656
16030,01563
16030,96875
16032,21875
16033,24219
16034,08594
16035,21875
16036,45313
16037,39063
16038,42969
16039,38281
16040,42969
16041,375
16042,625
16043,66406
16044,59375
16045,63281
16046,79688
16047,83594
16048,85938
16049,78906
16051,03125
16052,07031
16053
16054,03125
16055,07813
16056,23438
16057,26563
16058,28125
16059,11719
16060,25781
16061,49219
16062,4375
16063,48438
16064,42188
16065,6875
16066,60938
16067,65625
16068,67969
16069,8125
16070,85156
16071,88281
16072,80469
16073,83594
16075
16076,04688
16077,07813
16078,01563
16079,05469
16080,29688
16081,23438
16082,25781
16083,29688
16084,42188
16085,46094
16086,49219
16087,42188
16088,67969
16089,64063
16090,67188
16091,69531
16092,63281
16093,66406
16094,83594
16095,875
16096,82031
16097,84375
16099,09375
16100,02344
16101,07031
16102,11719
16103,25781
16104,09375
16105,22656
16106,25781
16107,28906
16108,46094
16109,49219
16110,4375
16111,50781
16112,65625
16113,67969
16114,72656
16115,66406
16116,6875
16117,9375
16118,875
16119,92969
16120,85938
16122,10156
16123,03906
16124,07813
16125,11719
16126,04688
16127,27344
16128,28906
16129,10938
16130,24219
16131,5
16132,51563
16133,44531
16134,47656
16135,51563
16136,65625
16137,71875
16138,64844
16139,6875
16140,92969
16141,86719
16142,91406
16143,83594
16145,09375
16146,14844
16147,05469
16148,09375
16149,13281
16150,07031
16151,32813
16152,27344
16153,32813
16154,17188
16155,51563
16156,45313
16157,5
16158,53125
16159,66406
16160,70313
16161,72656
16162,65625
16163,69531
16164,73438
16165,64844
16166,89844
16167,92188
16168,88281
16169,92969
16171,07031
16172,125
16173,0625
16174,10156
16175,34375
16176,25781
16177,3125
16178,35156
16179,5
16180,54688
16181,48438
16182,54688
16183,5
16184,74219
16185,66406
16186,71094
16187,75
16188,67188
16189,92188
16190,95313
16191,88281
16192,90625
16194,15625
16195,10156
16196,14063
16197,15625
16198,11719
16199,35156
16200,29688
16201,32813
16202,36719
16203,30469
16204,14063
16205,28125
16206,53906
16207,57031
16208,5
16209,54688
16210,69531
16211,75
16212,6875
16213,71094
16214,94531
16215,96875
16216,90625
16217,92969
16218,88281
16220,125
16221,15625
16222,07813
16223,11719
16224,04688
16225,3125
16226,33594
16227,36719
16228,29688
16229,57031
16230,5
16231,55469
16232,51563
16233,75781
16234,69531
16235,75781
16236,71094
16237,74219
16238,97656
16239,99219
16240,92969
16241,96875
16242,90625
16244,04688
16245,1875
16246,125
16247,16406
16248,32813
16249,17188
16250,3125
16251,34375
16252,375
16253,61719
16254,5625
16255,58594
16256,52344
16257,76563
16258,80469
16259,75
16260,78906
16261,74219
16262,99219
16263,92969
16264,97656
16265,91406
16267,14844
16268,19531
16269,15625
16270,20313
16271,14844
16272,40625
16273,32813
16274,15625
16275,40625
16276,32031
16277,57031
16278,59375
16279,61719
16280,55469
16281,79688
16282,82813
16283,75781
16284,79688
16286,03125
16286,97656
16288,03125
16288,97656
16289,95313
16291,00781
16291,94531
16293,1875
16294,13281
16295,15625
16296,39844
16297,42969
16298,34375
16299,38281
16300,52344
16301,55469
16302,59375
16303,61719
16304,5625
16305,80469
16306,75
16307,78906
16308,82813
16309,75781
16311,01563
16312,03125
16312,99219
16314,03125
16315,1875
16316,23438
16317,15625
16318,1875
16319,33594
16320,38281
16321,4375
16322,36719
16323,39844
16324,625
16325,5625
16326,60156
16327,64063
16328,57813
16329,83594
16330,85156
16331,78906
16332,82813
16333,96875
16335,00781
16336,04688
16336,98438
16338,21875
16339,14844
16340,17188
16341,20313
16342,25781
16343,40625
16344,125
16345,47656
16346,39844
16347,42969
16348,66406
16349,60156
16350,64063
16351,67188
16352,82813
16353,85938
16354,80469
16356,03906
16356,97656
16358,02344
16359,07031
16360,01563
16361,05469
16362,19531
16363,21875
16364,14844
16365,28906
16366,42969
16367,48438
16368,42188
16369,46094
16370,60938
16371,64063
16372,6875
16373,625
16374,64063
16375,67188
16376,80469
16377,84375
16378,875
16379,89063
16380,82031
16382,07031
16383,00781
16384,03125
16385,07813
16386,24219
16387,28125
16388,21875
16389,16406
16390,5
16391,44531
16392,5
16393,4375
16394,45313
16395,71875
16396,65625
16397,67969
16398,60938
16399,86719
16400,91406
16401,83594
16402,88281
16404,03125
16405,07031
16406,10156
16407,03906
16408,28906
16409,125
16410,25781
16411,29688
16412,24219
16413,48438
16414,50781
16415,42969
16416,47656
16417,64844
16418,69531
16419,63281
16420,64844
16421,66406
16422,91406
16423,85156
16424,875
16425,91406
16427,04688
16428,08594
16429,125
16430,04688
16431,07031
16432,30469
16433,25
16434,09375
16435,33594
16436,28125
16437,21875
16438,47656
16439,50781
16440,4375
16441,47656
16442,71875
16443,65625
16444,6875
16445,73438
16446,67188
16447,91406
16448,86719
16449,91406
16450,85156
16452,08594
16453,13281
16454,04688
16455,09375
16456,14063
16457,28125
16458,3125
16459,15625
16460,3125
16461,54688
16462,46875
16463,50781
16464,54688
16465,48438
16466,71875
16467,66406
16468,6875
16469,73438
16470,64844
16471,89844
16472,85156
16473,89063
16474,94531
16476,10156
16477,14063
16478,15625
16479,09375
16480,32031
16481,35938
16482,29688
16483,33594
16484,16406
16485,50781
16486,54688
16487,48438
16488,53125
16489,47656
16490,71875
16491,75
16492,6875
16493,72656
16494,95313
16495,89063
16496,9375
16497,96094
16499,125
16500,17188
16501,125
16502,17188
16503,10938
16504,03906
16505,28906
16506,34375
16507,36719
16508,29688
16509,5625
16510,48438
16511,51563
16512,5625
16513,6875
16514,72656
16515,74219
16516,78906
16517,71875
16518,97656
16519,90625
16520,92969
16521,86719
16522,92969
16524,17969
16525,10156
16526,14063
16527,1875
16528,32031
16529,35156
16530,38281
16531,33594
16532,57813
16533,51563
16534,58594
16535,61719
16536,53906
16537,78906
16538,72656
16539,75781
16540,71094
16541,75
16543
16543,9375
16544,97656
16545,91406
16547,15625
16548,1875
16549,13281
16550,17188
16551,32813
16552,35156
16553,38281
16554,11719
16555,36719
16556,51563
16557,5625
16558,59375
16559,53906
16560,78906
16561,71094
16562,75781
16563,71875
16564,74219
16565,99219
16566,94531
16567,98438
16568,92969
16570,17969
16571,21875
16572,14063
16573,1875
16574,11719
16575,35938
16576,41406
16577,375
16578,40625
16579,33594
16580,60938
16581,54688
16582,57813
16583,61719
16584,75
16585,77344
16586,83594
16587,75
16589,00781
16590,03125
16590,96875
16591,99219
16593,03125
16593,96875
16595,21094
16596,14844
16597,1875
16598,14844
16599,40625
16600,4375
16601,375
16602,41406
16603,5625
16604,59375
16605,63281
16606,58594
16607,84375
16608,76563
16609,8125
16610,75
16611,76563
16612,79688
16614,05469
16614,99219
16615,94531
16616,99219
16618,25
16619,1875
16620,22656
16621,16406
16622,45313
16623,38281
16624,11719
16625,36719
16626,41406
16627,57031
16628,63281
16629,5625
16630,58594
16631,84375
16632,78125
16633,82031
16634,85156
16635,77344
16637,01563
16638,03906
16638,97656
16640,01563
16641,26563
16642,21875
16643,25
16644,09375
16645,22656
16646,46094
16647,39844
16648,45313
16649,39063
16650,61719
16651,67188
16652,60156
16653,64063
16654,67188
16655,79688
16656,85938
16657,80469
16658,82813
16660,08594
16661,03125
16662,08594
16663,03125
16663,96875
16665,03125
16666,25
16667,17969
16668,21875
16669,16406
16670,42188
16671,46094
16672,40625
16673,44531
16674,59375
16675,63281
16676,6875
16677,625
16678,67969
16679,8125
16680,84375
16681,89063
16682,82813
16683,875
16685,03125
16686,0625
16687,01563
16688,05469
16689,07813
16690,22656
16691,26563
16692,20313
16693,24219
16694,47656
16695,42188
16696,45313
16697,49219
16698,42969
16699,61719
16700,64844
16701,69531
16702,61719
16703,65625
16704,875
16705,8125
16706,85156
16707,88281
16709,05469
16710,08594
16711,01563
16712,05469
16713,29688
16714,14063
16715,28906
16716,21875
16717,28125
16718,44531
16719,48438
16720,41406
16721,46875
16722,51563
16723,65625
16724,69531
16725,63281
16726,67188
16727,82031
16728,85938
16729,90625
16730,82813
16732,07031
16733,09375
16734,02344
16735,07813
16736,10156
16737,23438
16738,27344
16739,29688
16740,23438
16741,27344
16742,53125
16743,47656
16744,51563
16745,45313
16746,69531
16747,73438
16748,66406
16749,71094
16750,64063
16751,88281
16752,91406
16753,83594
16754,86719
16756,10156
16757,05469
16758,07813
16759,11719
16760,04688
16761,28906
16762,30469
16763,32031
16764,03906
16765,48438
16766,53906
16767,5
16768,53906
16769,5
16770,67188
16771,69531
16772,63281
16773,67969
16774,92969
16775,85938
16776,89844
16777,9375
16779,08594
16780,13281
16781,07031
16782,125
16783,35938
16784,10156
16785,33594
16786,27344
16787,50781
16788,55469
16789,5
16790,52344
16791,46875
16792,50781
16793,66406
16794,6875
16795,73438
16796,67188
16797,90625
16798,94531
16799,88281
16800,91406
16802,14844
16803,08594
16804,13281
16805,14844
16806,07813
16807,32031
16808,36719
16809,09375
16810,32813
16811,46875
16812,53125
16813,57031
16814,50781
16815,55469
16816,6875
16817,72656
16818,75
16819,67969
16820,92188
16821,95313
16822,89844
16823,95313
16824,89063
16826,14063
16827,17969
16828,10938
16829,14844
16830,1875
16831,32031
16832,36719
16833,3125
16834,14063
16835,58594
16836,63281
16837,57813
16838,625
16839,58594
16840,73438
16841,78125
16842,74219
16843,78125
16844,72656
16845,97656
16846,89844
16847,9375
16848,95313
16850,1875
16851,13281
16852,17188
16853,11719
16854,17188
16855,32031
16856,375
16857,32031
16858,55469
16859,58594
16860,50781
16861,54688
16862,60156
16863,53906
16864,76563
16865,72656
16866,77344
16867,82031
16868,95313
16869,92188
16870,96094
16871,98438
16873,21875
16874,04688
16875,1875
16876,11719
16877,17188
16878,40625
16879,33594
16880,375
16881,41406
16882,34375
16883,60156
16884,54688
16885,57813
16886,61719
16887,74219
16888,78906
16889,83594
16890,77344
16892,01563
16892,95313
16893,98438
16894,92188
16895,96094
16897,21094
16898,15625
16899,08594
16900,21094
16901,15625
16902,38281
16903,42969
16904,35156
16905,40625
16906,54688
16907,59375
16908,63281
16909,57031
16910,79688
16911,83594
16912,77344
16913,78906
16914,82813
16915,94531
16916,97656
16918,01563
16918,96875
16919,98438
16921,21875
16922,16406
16923,21094
16924,05469
16925,41406
16926,35156
16927,38281
16928,40625
16929,5625
16930,60156
16931,64063
16932,57031
16933,61719
16934,76563
16935,79688
16936,82813
16937,77344
16938,83594
16939,96875
16940,99219
16942,03906
16942,98438
16944,125
16945,25781
16946,1875
16947,24219
16948,39844
16949,44531
16950,38281
16951,41406
16952,46875
16953,60156
16954,64063
16955,57813
16956,61719
16957,85938
16958,79688
16959,85938
16960,875
16962,02344
16962,96875
16964,00781
16965,03906
16966,17188
16967,20313
16968,25
16969,0625
16970,22656
16971,40625
16972,4375
16973,47656
16974,39844
16975,45313
16976,57813
16977,625
16978,58594
16979,625
16980,85156
16981,79688
16982,82813
16983,88281
16985,00781
16986,05469
16986,97656
16988,01563
16989,03906
16990,17969
16991,23438
16992,26563
16993,21094
16994,13281
16995,48438
16996,41406
16997,44531
16998,46875
16999,61719
17000,64844
17001,57813
17002,60156
17003,84375
17004,88281
17005,79688
17006,82031
17007,85938
17009,01563
17010,04688
17010,99219
17012,03906
17013,07031
17014,10156
17015,24219
17016,20313
17017,24219
17018,47656
17019,49219
17020,42188
17021,45313
17022,69531
17023,61719
17024,64844
17025,6875
17026,63281
17027,86719
17028,89063
17029,83594
17030,875
17031,82031
17033,09375
17034,03125
17035,07813
17036,00781
17037,25
17038,30469
17039,13281
17040,25781
17041,42969
17042,47656
17043,40625
17044,46094
17045,50781
17046,46094
17047,61719
17048,65625
17049,67969
17050,61719
17051,85156
17052,89063
17053,82031
17054,86719
17056,10938
17057,04688
17058,08594
17059,03906
17060,09375
17061,11719
17062,26563
17063,30469
17064,15625
17065,28906
17066,23438
17067,28906
17068,53906
17069,46875
17070,50781
17071,4375
17072,70313
17073,64063
17074,6875
17075,71875
17076,64844
17077,89063
17078,94531
17079,90625
17080,94531
17081,91406
17083,05469
17084,10156
17085,04688
17086,10156
17087,14063
17088,29688
17089,125
17090,25781
17091,28906
17092,33594
17093,48438
17094,52344
17095,46094
17096,50781
17097,53906
17098,67188
17099,73438
17100,77344
17101,70313
17102,86719
17103,9375
17104,875
17105,92969
17107,09375
