Time (s)
7341,375
7342,404297
7343,43457
7344,584961
7345,638184
7346,561523
7347,591797
7348,621582
7349,770996
7350,803711
7351,819824
7352,859375
7353,999512
7355,039063
7356,057617
7356,995117
7358,023926
7359,17627
7360,205566
7361,223633
7362,150879
7363,404785
7364,433594
7365,350586
7366,393555
7367,42041
7368,356445
7369,57959
7370,617676
7371,658691
7372,79834
7373,847656
7374,796875
7375,835938
7376,976074
7378,019043
7379,045898
7379,982422
7381,022461
7381,949707
7383,20166
7384,231934
7385,165527
7386,19873
7387,440918
7388,367676
7389,38623
7390,436035
7391,669922
7392,59668
7393,625488
7394,654785
7395,785645
7396,815918
7397,854004
7398,771484
7399,800293
7401,022461
7402,041992
7402,969727
7404,018555
7405,160645
7406,188965
7407,219727
7408,247559
7409,173828
7410,407715
7411,344727
7412,373535
7413,392578
7414,635742
7415,583984
7416,604004
7417,643555
7418,55957
7419,801758
7420,831055
7421,850586
7422,879395
7423,836914
7424,987793
7426,029785
7427,045898
7427,98584
7429,216309
7430,266113
7431,193359
7432,23291
7433,465332
7434,393555
7435,421875
7436,342285
7437,480469
7438,41748
7439,664551
7440,681152
7441,616699
7442,645996
7443,878418
7444,816406
7445,845703
7446,890137
7448,025879
7449,054688
7450,084473
7451,032227
7452,061035
7453,293945
7454,233398
7455,26123
7456,289063
7457,217285
7458,460449
7459,48877
7460,415527
7461,344238
7462,668945
7463,687012
7464,614746
7465,65625
7466,891113
7467,82373
7468,845215
7469,871582
7471,024902
7472,0625
7473,091309
7474,01123
7475,037598
7476,280762
7477,218262
7478,247559
7479,266602
7480,305664
7481,446777
7482,476074
7483,415039
7484,454102
7485,696289
7486,622559
7487,665527
7488,691406
7489,609863
7490,844238
7491,874023
7492,810059
7493,847168
7494,887207
7496,037598
7497,057129
7498,095703
7499,033203
7500,276855
7501,316406
7502,244141
7503,283203
7504,504883
7505,453125
7506,380371
7507,434082
7508,458496
7509,702148
7510,629883
7511,667969
7512,727539
7513,655273
7514,898926
7515,845703
7516,886719
7517,916016
7519,057129
7520,094727
7521,114258
7522,132813
7523,26416
7524,292969
7525,333984
7526,248535
7527,291016
7528,439941
7529,479004
7530,518066
7531,445801
7532,474609
7533,707031
7534,736816
7535,664063
7536,683594
7537,926758
7538,944824
7539,882813
7540,931152
7542,08252
7543,112793
7544,132813
7545,058105
7546,087891
7547,320801
7548,338867
7549,266602
7550,305664
7551,253418
7552,496582
7553,536133
7554,483398
7555,522949
7556,666992
7557,692871
7558,731934
7559,751465
7560,913086
7561,952637
7562,881836
7563,939941
7566,099121
7567,140137
7568,065918
7569,10498
7570,154785
7571,285645
7572,326172
7573,365723
7574,281738
7575,514648
7576,339844
7577,459961
7578,5
7579,52832
7580,751465
7581,69043
7582,71875
7583,747559
7584,888184
7585,928223
7586,956543
7587,914063
7588,955078
7590,115234
7591,154297
7592,082031
7593,131836
7594,282715
7595,323242
7596,354004
7597,370117
7598,51123
7599,55127
7600,569336
7601,506836
7602,525879
7603,769531
7604,696289
7605,745605
7606,784668
7607,722168
7608,98584
7609,913574
7610,952637
7611,881348
7613,122559
7614,151855
7615,172852
7616,098633
7617,136719
7618,17627
7619,308594
7620,336426
7621,375488
7622,313477
7623,566406
7624,51416
7625,543457
7626,572266
7627,499512
7628,763672
7629,691406
7630,730469
7631,759277
7632,788574
7633,918945
7634,969727
7635,918457
7636,958496
7638,100586
7639,135742
7640,165039
7641,123535
7642,161621
7643,302734
7644,33252
7645,371582
7646,29834
7647,552734
7648,490234
7649,519531
7650,55957
7651,700684
7652,748535
7653,798828
7654,725098
7655,765137
7656,911133
7657,924316
7658,964355
7659,993652
7660,931152
7662,175293
7663,101074
7664,129883
7665,169434
7666,313477
7667,36084
7668,400391
7669,316406
7670,560059
7671,579102
7672,515625
7673,546387
7674,577148
7675,605469
7676,725098
7677,765137
7678,802734
7679,729492
7680,748535
7681,996582
7682,918945
7683,951172
7684,990234
7686,128418
7687,199707
7688,135742
7688,961426
7690,20459
7691,34668
7692,376465
7693,404297
7694,342285
7695,360352
7696,512207
7697,530273
7698,561523
7699,599609
7700,740723
7701,779297
7702,820313
7703,767578
7705,002441
7705,92627
7706,955566
7707,976074
7709,013672
7710,138184
7711,163574
7712,193359
7713,130859
7714,160156
7715,180176
7716,421387
7717,338379
7718,367188
7719,416992
7720,558105
7721,57666
7722,616699
7723,544434
7724,776367
7725,82666
7726,768555
7727,783203
7728,710938
7729,974121
7731,012207
7731,943359
7732,958496
7733,988281
7735,230957
7736,168457
7737,208496
7738,237305
7739,37793
7740,397461
7741,344238
7742,384277
7743,413086
7744,563965
7745,614258
7746,642578
7747,580566
7748,833496
7749,750488
7750,779785
7751,820801
7752,766602
7754,021973
7755,038574
7755,98584
7757,025879
7758,166504
7759,195313
7760,226074
7761,163086
7762,191406
7763,43457
7764,37207
7765,402344
7766,431152
7767,65332
7768,581055
7769,620117
7770,648926
7771,606445
7772,852051
7773,777344
7774,829102
7775,85498
7777,016602
7778,045898
7778,993652
7780,053223
7780,970703
7782,009766
7783,243164
7784,160645
7785,199707
7786,238281
7787,359863
7788,399902
7789,44043
7790,466797
7791,619629
7792,637207
7793,657227
7794,593262
7795,840332
7796,876465
7797,79248
7798,842285
7799,769531
7801,022461
7802,04248
7803,070801
7804,01123
7805,027344
7806,270508
7807,217773
7808,256836
7809,194824
7810,4375
7811,376465
7812,424805
7813,45459
7814,59668
7815,625
7816,653809
7817,580566
7818,609863
7819,842773
7820,87207
7821,79834
7822,849609
7823,887695
7825,029785
7826,05957
7827,099609
7828,01416
7829,277344
7830,205566
7831,223633
7832,265625
7833,404297
7834,43457
7835,463867
7836,391602
7837,419434
7838,672363
7839,609863
7840,638672
7841,66748
7842,696777
7843,839844
7844,869629
7845,885742
7846,82373
7848,066406
7849,108398
7850,033203
7851,08252
7852,214355
7853,254395
7854,283203
7855,221191
7856,248535
7857,481934
7858,500977
7859,447754
7860,467285
7861,396484
7862,647949
7863,666504
7864,697266
7865,623047
7866,865723
7867,904785
7868,842773
7869,89209
7870,819824
7872,07373
7873
7874,028809
7875,068359
7876,291016
7877,228027
7878,24707
7879,277344
7880,316406
7881,346191
7882,475586
7883,494629
7884,442383
7885,695313
7886,622559
7887,663574
7888,712402
7889,629395
7890,861816
7891,880859
7892,909668
7893,928711
7895,091309
7896,027344
7897,058594
7898,098145
7899,127441
7900,267578
7901,284668
7902,313965
7903,262207
7904,485352
7905,524414
7906,465332
7907,490234
7908,723145
7909,660645
7910,681641
7911,720703
7912,646484
7913,88916
7914,918945
7915,866211
7916,895508
7917,924316
7919,054688
7920,094727
7921,124512
7922,0625
7923,305664
7924,333008
7925,261719
7926,289551
7927,308594
7928,450684
7929,480469
7930,518066
7931,455566
7932,494629
7933,727539
7934,655762
7935,70459
7936,733887
7937,876465
7938,914551
7939,942871
7940,891113
7942,125
7943,062012
7944,100586
7945,120117
7946,160156
7947,097168
7948,339355
7949,288086
7950,326172
7951,345215
7952,476563
7953,49707
7954,52832
7955,544434
7956,765625
7957,692383
7958,724609
7959,751465
7960,892578
7961,921387
7962,944336
7963,867188
7964,896484
7966,139648
7967,15918
7968,09668
7969,145508
7970,083008
7971,337891
7972,284668
7973,322754
7974,353027
7975,493652
7976,433105
7977,475098
7978,509277
7979,753906
7980,680176
7981,723633
7982,748047
7983,685547
7984,929199
7985,958008
7986,916016
7987,935547
7989,168457
7990,094238
7991,135742
7992,163086
7993,091797
7994,346191
7995,376953
7996,299805
7997,329102
7998,490723
7999,532227
8000,57959
8001,51709
8002,556152
8003,504883
8004,727539
8005,755371
8006,775391
8007,711914
8008,93457
8009,976074
8010,901367
8011,930664
8013,103027
8014,131836
8015,150879
8016,179688
8017,341797
8018,360352
8019,296875
8020,336426
8021,35498
8022,577637
8023,515137
8024,544922
8025,574707
8026,491699
8027,733887
8028,75293
8029,785645
8030,699707
8031,943848
8032,972168
8033,891113
8034,937988
8036,171387
8037,109375
8038,138672
8039,167969
8040,198242
8041,336426
8042,365723
8043,39502
8044,340332
8045,566406
8046,516113
8047,553223
8048,581543
8049,603027
8050,751953
8051,80127
8052,742188
8053,757324
8054,990234
8056,009277
8056,9375
8057,966309
8058,994629
8059,943848
8061,195313
8062,124023
8063,182617
8064,210938
8065,342773
8066,37207
8067,391113
8068,317871
8069,570801
8070,600098
8071,527344
8072,57666
8073,626953
8074,757324
8075,787598
8076,81543
8077,753418
8078,99707
8079,933594
8080,962891
8081,981934
8083,000977
8084,223633
8085,141602
8086,171875
8087,208496
8088,352539
8089,368652
8090,410645
8091,325195
8092,374512
8093,629395
8094,555176
8095,585449
8096,633789
8097,594238
8098,82666
8099,741699
8100,780762
8101,819824
8102,971191
8103,991699
8105,020996
8105,961426
8107,22998
8108,16748
8109,197754
8110,226074
8111,246582
8112,163574
8113,407715
8114,35498
8115,39209
8116,320801
8117,358887
8118,611816
8119,641113
8120,567871
8121,617676
8122,77002
8123,819824
8124,859863
8125,790527
8126,834473
8127,966309
8128,997559
8130,024902
8131,056152
8132,184082
8133,237793
8134,252441
8135,169434
8136,219238
8137,166504
8138,411621
8139,439941
8140,471191
8141,39502
8142,631348
8143,668457
8144,584473
8145,623535
8146,644043
8147,783691
8148,814941
8149,862793
8150,791504
8152,043457
8152,992676
8154,019043
8155,038574
8156,077637
8157,221191
8158,259277
8159,197754
8160,23584
8161,35791
8162,39502
8163,444824
8164,382324
8165,402832
8166,32959
8167,469238
8168,602051
8169,640137
8170,672363
8171,596191
8172,839355
8173,775879
8174,807129
8175,85498
8176,997559
8178,036621
8179,07666
8179,992676
8181,022949
8182,254395
8183,293457
8184,210449
8185,22998
8186,260254
8187,410645
8188,439941
8189,48877
8190,654785
8191,590332
8192,62793
8193,6875
8194,84082
8195,87793
8196,855469
8197,876953
8198,896484
8200,035156
8201,083984
8202,025391
8203,060547
8204,089844
8205,22168
8206,240234
8207,269531
8208,219727
8209,255859
8210,508789
8211,34668
8212,486328
8213,413086
8214,462891
8215,716797
8216,654297
8217,695313
8218,634766
8219,883789
8220,913086
8221,830078
8222,869141
8223,918945
8225,039063
8226,078125
8227,118164
8228,055664
8229,300781
8230,226563
8231,254883
8232,28418
8233,324219
8234,464844
8235,493164
8236,319336
8237,441406
8238,459961
8239,703125
8240,638672
8241,69043
8242,636719
8243,878906
8244,928711
8245,856445
8246,894531
8247,852539
8249,09668
8250,125
8251,064453
8252,092773
8253,130859
8254,068359
8255,311523
8256,249023
8257,27832
8258,317383
8259,458008
8260,517578
8261,354492
8262,496094
8263,738281
8264,675781
8265,694336
8266,744141
8267,661133
8268,893555
8269,933594
8270,875
8271,919922
8272,939453
8274,060547
8275,099609
8276,12793
8277,076172
8278,298828
8279,327148
8280,27832
8281,314453
8282,546875
8283,484375
8284,514648
8285,533203
8286,368164
8287,744141
8288,785156
8289,709961
8290,750977
8291,677734
8292,920898
8293,949219
8294,887695
8295,916016
8296,944336
8298,077148
8299,115234
8300,155273
8301,102539
8302,355469
8303,292969
8304,342773
8305,258789
8306,290039
8307,323242
8308,46875
8309,508789
8310,537109
8311,475586
8312,494141
8313,737305
8314,776367
8315,726563
8316,75293
8317,893555
8318,922852
8319,942383
8320,859375
8321,899414
8323,131836
8324,160156
8325,191406
8326,120117
8327,166016
8328,104492
8329,338867
8330,375977
8331,292969
8332,336914
8333,585938
8334,513672
8335,532227
8336,550781
8337,589844
8338,734375
8339,75
8340,789063
8341,708008
8342,735352
8343,96875
8344,916016
8345,945313
8346,902344
8347,932617
8349,154297
8350,194336
8351,130859
8352,364258
8353,292969
8354,341797
8355,371094
8356,307617
8357,550781
8358,569336
8359,598633
8360,52832
8361,554688
8362,717773
8363,756836
8364,785156
8365,733398
8366,976563
8367,923828
8368,962891
8369,991211
8371,134766
8372,173828
8373,202148
8374,128906
8375,163086
8376,402344
8377,338867
8378,378906
8379,31543
8380,344727
8381,384766
8382,619141
8383,553711
8384,576172
8385,611328
8386,743164
8387,78418
8388,813477
8389,749023
8390,780273
8392,033203
8392,958008
8393,990234
8395,016602
8396,147461
8397,1875
8398,216797
8399,164063
8400,213867
8401,355469
8402,383789
8403,331055
8404,349609
8405,592773
8406,530273
8407,570313
8408,609375
8409,545898
8410,779297
8411,831055
8412,776367
8413,826172
8414,744141
8415,976563
8417,017578
8418,045898
8418,974609
8420,022461
8421,152344
8422,180664
8423,210938
8424,239258
8425,360352
8426,318359
8427,449219
8428,376953
8429,426758
8430,457031
8431,585938
8432,635742
8433,552734
8434,582031
8435,814453
8436,833984
8437,771484
8438,799805
8439,838867
8440,980469
8442,021484
8443,058594
8443,99707
8445,038086
8446,180664
8447,206055
8448,225586
8449,162109
8450,396484
8451,354492
8452,383789
8453,432617
8454,573242
8455,601563
8456,641602
8457,568359
8458,822266
8459,861328
8460,77832
8461,827148
8462,867188
8463,998047
8465,017578
8466,045898
8466,974609
8468,001953
8469,245117
8470,182617
8471,233398
8472,262695
8473,189453
8474,461914
8475,390625
8476,317383
8477,448242
8478,600586
8479,629883
8480,658203
8481,595703
8482,634766
8483,876953
8484,805664
8485,835938
8486,852539
8487,78125
8489,03418
8490,053711
8491,083984
8492
8493,230469
8494,270508
8495,197266
8496,226563
8497,245117
8498,467773
8499,395508
8500,424805
8501,344727
8502,384766
8503,625
8504,65332
8505,571289
8506,619141
8507,651367
8508,87207
8509,799805
8510,837891
8512,09082
8513,02832
8514,079102
8515,036133
8516,085938
8517,216797
8518,277344
8519,213867
8520,263672
8521,19043
8522,43457
8523,474609
8524,492188
8525,428711
8526,692383
8527,609375
8528,628906
8529,657227
8530,890625
8531,837891
8532,887695
8533,825195
8534,884766
8536,025391
8537,06543
8538,107422
8539,032227
8540,061523
8541,304688
8542,22168
8543,259766
8544,300781
8545,433594
8546,357422
8547,500977
8548,436523
8549,669922
8550,698242
8551,625977
8552,665039
8553,714844
8554,845703
8555,884766
8556,822266
8557,851563
8558,871094
8560,106445
8561,030273
8562,09082
8563,108398
8564,25
8565,289063
8566,329102
8567,267578
8568,499023
8569,52832
8570,455078
8571,400391
8572,53418
8573,461914
8574,705078
8575,621094
8576,661133
8577,680664
8578,820313
8579,851563
8580,878906
8581,908203
8583,03125
8584,068359
8585,118164
8586,054688
8587,083984
8588,328125
8589,277344
8590,314453
8591,242188
8592,485352
8593,504883
8594,522461
8595,450195
8596,274414
8597,742188
8598,660156
8599,698242
8600,738281
8601,858398
8602,889648
8603,916992
8605,139648
8606,056641
8607,095703
8608,128906
8609,073242
8610,31543
8611,266602
8612,304688
8613,342773
8614,268555
8615,501953
8616,317383
8617,541992
8618,570313
8619,801758
8620,740234
8621,686523
8622,737305
8623,765625
8624,907227
8625,935547
8626,863281
8627,892578
8628,921875
8630,072266
8631,101563
8632,142578
8633,078125
8634,333008
8635,260742
8636,298828
8637,328125
8638,46875
8639,507813
8640,538086
8641,385742
8642,513672
8643,767578
8644,694336
8645,723633
8646,75293
8647,782227
8648,922852
8649,955078
8650,970703
8651,898438
8653,130859
8654,170898
8655,097656
8656,138672
8657,369141
8658,317383
8659,367188
8660,385742
8661,313477
8662,555664
8663,578125
8664,595703
8665,521484
8666,540039
8667,682617
8668,730469
8669,780273
8670,717773
8671,751953
8672,990234
8673,916992
8674,986328
8675,924805
8677,157227
8678,104492
8679,133789
8680,172852
8681,110352
8682,140625
8683,375
8684,392578
8685,329102
8686,358398
8687,602539
8688,539063
8689,578125
8690,59668
8691,748047
8692,788086
8693,724609
8694,755859
8695,794922
8696,93457
8697,974609
8699,013672
8699,952148
8700,970703
8702,212891
8703,130859
8704,161133
8705,201172
8706,339844
8707,370117
8708,418945
8709,347656
8710,375
8711,516602
8712,550781
8713,574219
8714,602539
8715,643555
8716,569336
8717,823242
8718,740234
8719,789063
8720,818359
8721,939453
8722,96875
8723,99707
8725,016602
8726,158203
8727,176758
8728,195313
8729,224609
8730,142578
8731,385742
8732,423828
8733,341797
8734,359375
8735,388672
8736,635742
8737,55957
8738,608398
8739,643555
8740,758789
8741,788086
8742,755859
8743,785156
8745,02832
8745,96582
8747,016602
8748,03418
8748,97168
8750,21582
8751,244141
8752,161133
8753,191406
8754,239258
8755,382813
8756,317383
8757,450195
8758,388672
8759,619141
8760,658203
8761,575195
8762,615234
8763,847656
8764,786133
8765,844727
8766,783203
8767,821289
8768,841797
8769,992188
8771,021484
8772,060547
8772,999023
8774,241211
8775,270508
8776,217773
8777,24707
8778,470703
8779,416992
8780,456055
8781,394531
8782,637695
8783,657227
8784,592773
8785,632813
8786,661133
8787,813477
8788,842773
8789,87207
8790,788086
8791,828125
8792,984375
8794,008789
8795,037109
8796,086914
8797,207031
8798,256836
8799,204102
8800,263672
8801,191406
8802,455078
8803,486328
8804,401367
8805,421875
8806,359375
8807,621094
8808,639648
8809,668945
8810,606445
8811,850586
8812,889648
8813,816406
8814,84668
8816,077148
8817,017578
8818,03418
8819,075195
8820,092773
8821,223633
8822,273438
8823,200195
8824,250977
8825,493164
8826,410156
8827,438477
8828,467773
8829,49707
8830,62793
8831,666992
8832,707031
8833,644531
8834,683594
8835,824219
8836,853516
8837,883789
8838,821289
8840,085938
8841,021484
8842,050781
8843,089844
8844,027344
8845,25
8846,289063
8847,319336
8848,235352
8849,467773
8850,49707
8851,333008
8852,453125
8853,707031
8854,637695
8855,673828
8856,703125
8857,62207
8858,873047
8859,913086
8860,830078
8861,868164
8862,908203
8864,048828
8865,083008
8866,107422
8867,055664
8868,277344
8869,316406
8870,255859
8871,314453
8872,250977
8873,504883
8874,431641
8875,461914
8876,387695
8877,733398
8878,661133
8879,69043
8880,730469
8881,258789
8882,901367
8883,94043
8884,875977
8885,916992
8887,045898
8888,064453
8889,095703
8890,134766
8891,049805
8892,293945
8893,333008
8894,259766
8895,289063
8896,339844
8897,265625
8898,498047
8899,538086
8900,466797
8901,728516
8902,662109
8903,695313
8904,723633
8905,662109
8906,900391
8907,923828
8908,962891
8909,910156
8910,929688
8912,060547
8913,100586
8914,139648
8915,076172
8916,106445
8917,350586
8918,276367
8919,304688
8920,333984
8921,476563
8922,515625
8923,543945
8924,470703
8925,510742
8926,767578
8927,691406
8928,741211
8929,759766
8930,686523
8931,920898
8932,958984
8933,886719
8934,916992
8936,147461
8937,075195
8938,115234
8939,146484
8940,285156
8941,324219
8942,34375
8943,272461
8944,321289
8945,472656
8946,500977
8947,549805
8948,487305
8949,526367
8950,546875
8951,77832
8952,695313
8953,724609
8954,947266
8955,986328
8956,923828
8957,954102
8958,879883
8960,133789
8961,172852
8962,089844
8963,128906
8964,148438
8965,279297
8966,320313
8967,337891
8968,37793
8969,314453
8970,342773
8971,581055
8972,503906
8973,533203
8974,561523
8975,692383
8976,742188
8977,681641
8978,728516
8979,77832
8980,919922
8981,938477
8982,958984
8983,976563
8984,996094
8986,136719
8987,175781
8988,113281
8989,131836
8990,375
8991,333984
8992,381836
8993,320313
8994,56543
8995,592773
8996,519531
8997,560547
8998,801758
8999,739258
9000,768555
9001,800781
9002,927734
9003,958008
9005,017578
9005,955078
9006,994141
9008,125
9009,143555
9010,173828
9011,213867
9012,353516
9013,382813
9014,402344
9015,338867
9016,368164
9017,520508
9018,558594
9019,600586
9020,525391
9021,564453
9022,817383
9023,734375
9024,765625
9025,813477
9026,761719
9028,013672
9028,952148
9029,970703
9031
9032,224609
9033,139648
9034,168945
9035,198242
9036,216797
9037,133789
9038,367188
9039,395508
9040,426758
9041,365234
9042,594727
9043,533203
9044,563477
9045,581055
9046,824219
9047,741211
9048,782227
9049,80957
9050,950195
9051,981445
9053,029297
9053,96875
9054,99707
9056,035156
9056,96582
9058,195313
9059,236328
9060,171875
9061,19043
9062,43457
9063,362305
9064,400391
9065,429688
9066,357422
9067,589844
9068,619141
9069,555664
9070,616211
9071,645508
9072,766602
9073,794922
9074,824219
9075,853516
9076,801758
9077,962891
9079,003906
9080,041016
9080,979492
9082,211914
9083,251953
9084,177734
9085,216797
9086,165039
9087,397461
9088,436523
9089,383789
9090,445313
9091,363281
9092,59668
9093,632813
9094,571289
9095,589844
9096,852539
9097,780273
9098,810547
9099,837891
9100,969727
9102,019531
9103,068359
9103,995117
9105,036133
9106,176758
9107,21582
9108,254883
9109,192383
9110,211914
9111,342773
9112,381836
9113,423828
9114,44043
9115,614258
9116,651367
9117,680664
9118,618164
9119,850586
9120,891602
9121,806641
9122,834961
9123,865234
9124,802734
9126,038086
9127,053711
9128,000977
9129,042969
9130,09082
9131,212891
9132,230469
9133,269531
9134,196289
9135,429688
9136,458984
9137,498047
9138,449219
9139,474609
9140,617188
9141,666016
9142,694336
9143,634766
9144,662109
9145,802734
9146,833984
9147,851563
9148,879883
9150,010742
9151,039063
9152,068359
9153,097656
9154,229492
9155,257813
9156,289063
9157,305664
9158,233398
9159,478516
9160,415039
9161,341797
9162,484375
9163,419922
9164,673828
9165,592773
9166,651367
9167,709961
9168,851563
9169,808594
9170,847656
9171,922852
9173,049805
9174,077148
9175,108398
9176,044922
9177,073242
9178,216797
9179,233398
9180,253906
9181,191406
9182,229492
9183,248047
9184,481445
9185,417969
9186,348633
9187,476563
9188,618164
9189,667969
9190,696289
9191,634766
9192,907227
9193,845703
9194,883789
9195,913086
9196,851563
9197,869141
9199,114258
9200,030273
9201,05957
9202,098633
9203,228516
9204,268555
9205,317383
9206,265625
9207,498047
9208,527344
9209,474609
9210,513672
9211,332031
9212,674805
9213,714844
9214,651367
9215,69043
9216,741211
9217,6875
9218,941406
9219,87793
9220,917969
9221,866211
9223,098633
9224,126953
9225,064453
9226,083984
9227,142578
9228,274414
9229,313477
9230,251953
9231,282227
9232,53418
9233,460938
9234,494141
9235,510742
9236,356445
9237,689453
9238,728516
9239,757813
9240,685547
9241,920898
9242,865234
9243,905273
9244,944336
9245,891602
9247,115234
9248,143555
9249,060547
9250,100586
9251,140625
9252,271484
9253,303711
9254,349609
9255,479492
9256,325195
9257,560547
9258,49707
9259,544922
9260,676758
9261,696289
9262,723633
9263,774414
9264,691406
9265,719727
9266,962891
9267,879883
9268,918945
9269,96875
9271,100586
9272,148438
9273,086914
9274,125977
9275,369141
9276,317383
9277,34668
9278,570313
9279,496094
9280,536133
9281,564453
9282,481445
9283,734375
9284,763672
9285,701172
9286,744141
9287,780273
9288,942383
9289,869141
9290,908203
9291,958984
9293,181641
9294,118164
9295,136719
9296,155273
9297,306641
9298,335938
9299,375
9300,323242
9301,342773
9302,575195
9303,501953
9304,541016
9305,580078
9306,517578
9307,768555
9308,708008
9309,757813
9310,710938
9311,948242
9312,988281
9313,915039
9314,954102
9316,197266
9317,134766
9318,173828
9319,12207
9320,150391
9321,291992
9322,321289
9323,352539
9324,369141
9325,398438
9326,550781
9327,609375
9328,526367
9329,566406
9330,808594
9331,746094
9332,775391
9333,926758
9334,956055
9336,005859
9336,962891
9337,981445
9339,112305
9340,152344
9341,171875
9342,109375
9343,158203
9344,401367
9345,330078
9346,358398
9347,387695
9348,538086
9349,567383
9350,586914
9351,50293
9352,756836
9353,798828
9354,816406
9355,743164
9356,801758
9357,954102
9359,00293
9360,021484
9360,949219
9362,181641
9363,232422
9364,158203
9365,191406
9366,229492
9367,357422
9368,376953
9369,417969
9370,345703
9371,280273
9372,615234
9373,543945
9374,571289
9375,621094
9376,783203
9377,832031
9378,75
9381,032227
9381,949219
9382,998047
9384,038086
9384,985352
9386,228516
9387,15918
9388,18457
9389,213867
9390,356445
9391,303711
9392,43457
9393,361328
9394,389648
9395,428711
9396,561523
9397,600586
9398,537109
9399,56543
9400,80957
9401,760742
9402,795898
9403,845703
9404,988281
9405,935547
9406,973633
9408,022461
9409,255859
9410,183594
9411,211914
9412,243164
9413,167969
9414,442383
9415,370117
9416,306641
9417,37793
9418,397461
9419,618164
9420,558594
9421,381836
9422,624023
9423,765625
9424,816406
9425,867188
9426,69043
9428,03418
9428,757813
9430,001953
9431,020508
9432,039063
9433,169922
9434,200195
9435,239258
9436,167969
9437,207031
9438,458984
9439,395508
9440,424805
9441,352539
9442,584961
9443,624023
9444,65332
9445,59082
9446,508789
9447,842773
9448,759766
9449,821289
9450,861328
9451,990234
9453,029297
9454,070313
9454,985352
9456,015625
9457,249023
9458,196289
9459,224609
9460,446289
9461,293945
9462,422852
9463,473633
9464,412109
9465,643555
9466,367188
9467,630859
9468,65918
9469,59668
9470,832031
9471,858398
9472,818359
9473,835938
9474,87207
9475,99707
9477,014648
9478,043945
9479,075195
9480,213867
9481,263672
9482,191406
9483,220703
9484,452148
9485,47168
9486,287109
9487,417969
9488,436523
9489,65918
9490,680664
9491,503906
9492,655273
9493,979492
9494,81543
9495,755859
9496,792969
9498,027344
9498,961914
9499,991211
9501,020508
9502,050781
9503,180664
9504,199219
9505,228516
9506,155273
9507,37793
9508,397461
9509,426758
9510,353516
9511,393555
9512,637695
9513,554688
9514,583008
9515,602539
9516,334961
9517,558594
9518,791992
9519,831055
9520,756836
9521,775391
9523,021484
9523,956055
9524,996094
9526,025391
9526,962891
9528,21582
9529,164063
9530,192383
9531,222656
9532,150391
9533,37207
9534,411133
9535,452148
9536,276367
9537,416992
9538,578125
9539,617188
9540,636719
9541,351563
9542,816406
9543,856445
9544,794922
9545,84375
9546,985352
9548,024414
9549,063477
9550,000977
9551,03125
9552,274414
9553,192383
9554,21875
9555,25
9556,195313
9557,450195
9558,466797
9559,415039
9560,454102
9561,270508
9562,616211
9563,644531
9564,672852
9565,827148
9566,853516
9567,87207
9568,789063
9569,818359
9571,051758
9571,988281
9573,038086
9574,077148
9575,014648
9576,258789
9577,287109
9578,245117
9579,264648
9580,405273
9581,345703
9582,381836
9583,420898
9584,460938
9585,591797
9586,325195
9587,660156
9588,59668
9589,635742
9590,6875
9591,806641
9592,866211
9593,895508
9594,834961
9596,067383
9597,003906
9598,043945
9599,071289
9600,294922
9601,210938
9602,230469
9603,269531
9604,30957
9605,24707
9606,285156
9607,416992
9608,445313
9609,485352
9610,636719
9611,665039
9612,616211
9613,664063
9614,814453
9615,865234
9616,90332
9617,84082
9618,869141
9619,919922
9621,050781
9622,079102
9623,016602
9624,046875
9625,075195
9626,236328
9627,265625
9628,304688
9629,231445
9630,466797
9631,290039
9632,514648
9633,429688
9634,470703
9635,711914
9636,661133
9637,689453
9638,636719
9639,686523
9640,847656
9641,913086
9642,855469
9643,904297
9645,055664
9646,095703
9647,124023
9648,072266
9649,314453
9650,285156
9651,324219
9652,453125
9653,485352
9654,511719
9655,532227
9656,369141
9656,78418
9658,018555
9659,666992
9660,710938
9661,655273
9662,886719
9663,919922
9664,742188
9665,556641
9666,891602
9668,144531
9669,084961
9670,131836
9671,05957
9672,098633
9673,331055
9674,259766
9675,301758
9676,336914
9677,355469
9678,293945
9679,526367
9680,462891
9681,391602
9682,541992
9683,683594
9684,711914
9685,75293
9686,678711
9687,708008
9688,941406
9689,858398
9690,897461
9691,926758
9693,067383
9694,107422
9695,137695
9696,063477
9697,113281
9698,358398
9699,285156
9700,333008
9701,357422
9702,504883
9703,552734
9704,46875
9705,518555
9706,357422
9707,491211
9708,71875
9709,757813
9710,675781
9711,40918
9712,966797
9713,916016
9714,943359
9715,962891
9716,890625
9718,143555
9719,081055
9720,12207
9721,081055
9722,311523
9723,350586
9724,380859
9725,317383
9726,345703
9727,579102
9728,496094
9729,538086
9730,564453
9731,491211
9732,724609
9733,754883
9734,692383
9735,730469
9736,973633
9737,901367
9738,930664
9739,958984
9741,181641
9742,109375
9743,151367
9744,166992
9745,095703
9746,327148
9747,376953
9748,306641
9749,333008
9750,369141
9751,493164
9752,547852
9753,573242
9754,499023
9755,742188
9756,791992
9757,728516
9758,77832
9759,899414
9760,939453
9761,987305
9762,915039
9763,96582
9765,106445
9766,144531
9767,178711
9768,102539
9769,34668
9770,376953
9771,301758
9772,330078
9773,583008
9774,511719
9775,540039
9776,583984
9777,801758
9778,749023
9779,800781
9780,726563
9781,754883
