Time (s)
5
2670,90625
2671,859375
2672,953125
2673,890625
2675,15625
2676,09375
2677,03125
2678,125
2679,078125
2680,34375
2681,296875
2682,234375
2683,328125
2684,265625
2685,515625
2686,453125
2687,546875
2688,484375
2689,75
2690,71875
2691,65625
2692,75
2693,84375
2694,9375
2695,890625
2696,84375
2697,9375
2698,875
2700,125
2701,09375
2702,03125
2703,125
2704,234375
2705,328125
2706,265625
2707,375
2708,46875
2709,5625
2710,5
2711,59375
2712,546875
2713,640625
2714,734375
2715,671875
2716,78125
2717,875
2718,96875
2719,90625
2721
2721,9375
2723,1875
2724,125
2725,0625
2726,15625
2727,265625
2728,375
2729,3125
2730,40625
2731,34375
2732,453125
2733,578125
2734,53125
2735,46875
2736,71875
2737,671875
2738,765625
2739,71875
2740,65625
2741,75
2742,859375
2743,953125
2744,890625
2745,984375
2747,078125
2748,171875
2749,109375
2750,21875
2751,15625
2752,40625
2753,34375
2754,140625
2755,265625
2756,375
2757,46875
2758,5625
2759,5
2760,46875
2761,734375
2762,671875
2763,765625
2764,703125
2765,96875
2766,921875
2767,875
2768,96875
2769,90625
2771,15625
2772,125
2773,21875
2774,15625
2775,09375
2776,34375
2777,296875
2778,390625
2779,328125
2780,578125
2781,53125
2782,625
2783,5625
2784,5
2785,75
2786,703125
2787,796875
2788,734375
2789,6875
2790,9375
2792,03125
2792,96875
2793,921875
2795,1875
2796,125
2797,21875
2798,15625
2799,40625
2800,34375
2801,4375
2802,375
2803,3125
2804,5625
2805,65625
2806,59375
2807,53125
2808,625
2809,71875
2810,8125
2811,75
2812,859375
2813,984375
2814,921875
2816,03125
2816,96875
2818,21875
2819,15625
2820,265625
2821,203125
2822,140625
2823,25
2824,21875
2825,15625
2826,453125
2827,40625
2828,34375
2829,4375
2830,546875
2831,65625
2832,59375
2833,546875
2834,8125
2835,75
2836,84375
2837,8125
2838,765625
2840,015625
2840,953125
2842,046875
2842,984375
2843,9375
2845,21875
2846,171875
2847,265625
2848,21875
2849,328125
2850,421875
2851,390625
2852,328125
2853,578125
2854,53125
2855,640625
2856,578125
2857,671875
2858,609375
2859,875
2860,8125
2861,75
2862,859375
2863,953125
2865,078125
2866,015625
2866,96875
2868,21875
2869,171875
2870,265625
2871,203125
2872,453125
2873,40625
2874,359375
2875,453125
2876,390625
2877,359375
2878,453125
2879,546875
2880,640625
2881,578125
2882,671875
2883,609375
2884,859375
2885,796875
2886,890625
2887,828125
2888,765625
2890,015625
2890,96875
2892,0625
2893,015625
2894,109375
2895,203125
2896,3125
2897,25
2898,203125
2899,453125
2900,390625
2901,5
2902,4375
2903,6875
2904,625
2905,5625
2906,671875
2907,609375
2908,859375
2909,796875
2910,890625
2911,828125
2912,765625
2914,03125
2915,125
2916,078125
2917,03125
2918,296875
2919,234375
2920,171875
2921,296875
2922,40625
2923,5
2924,4375
2925,53125
2926,484375
2927,421875
2928,390625
2929,640625
2930,734375
2931,671875
2932,609375
2933,875
2934,8125
2935,921875
2936,859375
2938,109375
2939,046875
2940,140625
2941,09375
2942,046875
2943
2944,25
2945,34375
2946,28125
2947,234375
2948,5
2949,453125
2950,546875
2951,484375
2952,75
2953,6875
2954,625
2955,734375
2956,828125
2957,921875
2958,859375
2959,796875
2960,90625
2961,84375
2962,953125
2964,046875
2965,140625
2966,078125
2967,015625
2968,265625
2969,0625
2970,3125
2971,25
2972,5
2973,46875
2974,5625
2975,515625
2976,453125
2977,734375
2978,671875
2979,765625
2980,703125
2981,640625
2982,890625
2983,828125
2984,921875
2985,875
2987,125
2988,0625
2989,15625
2990,09375
2991,1875
2992,125
2993,375
2994,328125
2995,265625
2996,359375
2997,3125
2998,5625
2999,5
3000,453125
3001,71875
3002,671875
3003,78125
3004,71875
3005,984375
3006,953125
3007,90625
3009
3009,9375
3011,203125
3012,140625
3013,078125
3014,171875
3015,109375
3016,09375
3017,359375
3018,296875
3019,390625
3020,328125
3021,578125
3022,515625
3023,46875
3024,578125
3025,671875
3026,765625
3027,734375
3028,671875
3029,78125
3030,734375
3031,984375
3032,921875
3034,015625
3034,953125
3036,203125
3037,140625
3038,234375
3039,171875
3040,421875
3041,375
3042,3125
3043,40625
3044,34375
3045,59375
3046,53125
3047,625
3048,5625
3049,5
3050,75
3051,6875
3052,78125
3053,75
3055
3055,9375
3057,03125
3057,984375
3058,921875
3060,03125
3061,125
3062,234375
3063,171875
3064,125
3065,390625
3066,328125
3067,421875
3068,359375
3069,3125
3070,40625
3071,5
3072,59375
3073,5625
3074,65625
3075,75
3076,84375
3077,78125
3078,71875
3079,8125
3080,90625
3082
3082,9375
3084,03125
3084,96875
3086,234375
3087,171875
3088,125
3089,0625
3090,46875
3091,421875
3092,359375
3093,453125
3094,390625
3095,65625
3096,59375
3097,546875
3098,65625
3099,625
3100,75
3101,859375
3102,8125
3103,75
3105
3105,9375
3107,046875
3107,984375
3109,09375
3110,1875
3111,28125
3112,234375
3113,171875
3114,4375
3115,375
3116,328125
3117,421875
3118,375
3119,640625
3120,578125
3121,671875
3122,625
3123,890625
3124,828125
3125,78125
3126,890625
3127,984375
3129,09375
3130,046875
3130,984375
3132,078125
3133,171875
3134,109375
3135,203125
3136,296875
3137,234375
3138,484375
3139,453125
3140,390625
3141,5
3142,59375
3143,5625
3144,671875
3145,609375
3146,859375
3147,8125
3148,78125
3149,875
3150,8125
3152,0625
3153
3153,953125
3155,046875
3156
3157,265625
3158,21875
3159,15625
3160,265625
3161,359375
3162,484375
3163,421875
3164,359375
3165,609375
3166,703125
3167,640625
3168,578125
3169,671875
3170,765625
3171,859375
3172,796875
3173,921875
3174,859375
3176,109375
3177,078125
3178,03125
3178,96875
3180,234375
3181,171875
3182,265625
3183,21875
3184,484375
3185,4375
3186,375
3187,46875
3188,40625
3189,65625
3190,59375
3191,6875
3192,640625
3193,59375
3194,859375
3195,8125
3196,90625
3197,875
3198,984375
3200,078125
3201,03125
3202,125
3203,0625
3204,328125
3205,265625
3206,203125
3207,3125
3208,25
3209,5
3210,4375
3211,53125
3212,46875
3213,71875
3214,65625
3215,59375
3216,6875
3217,9375
3218,875
3219,8125
3220,921875
3221,859375
3223,125
3224,0625
3225
3226,09375
3227,03125
3228,28125
3229,09375
3230,1875
3231,28125
3232,53125
3233,484375
3234,421875
3235,53125
3236,640625
3237,734375
3238,703125
3239,640625
3240,75
3241,84375
3242,9375
3243,875
3244,8125
3245,921875
3247,015625
3248,109375
3249,046875
3250,140625
3251,25
3252,34375
3253,28125
3254,078125
3255,5
3256,453125
3257,5625
3258,5
3259,4375
3260,703125
3261,671875
3262,765625
3263,734375
3264,671875
3265,9375
3266,875
3267,828125
3268,921875
3270,171875
3271,109375
3272,046875
3273,15625
3274,09375
3275,359375
3276,296875
3277,234375
3278,328125
3279,265625
3280,515625
3281,453125
3282,5625
3283,515625
3284,765625
3285,703125
3286,640625
3287,734375
3288,859375
3289,953125
3290,890625
3291,984375
3293,109375
3294,046875
3295,140625
3296,078125
3297,171875
3298,125
3299,375
3300,3125
3301,25
3302,34375
3303,46875
3304,5625
3305,5
3306,59375
3307,6875
3308,78125
3309,71875
3310,65625
3311,765625
3312,859375
3313,953125
3314,890625
3315,984375
3316,921875
3318,1875
3319,171875
3320,109375
3321,046875
3322,3125
3323,265625
3324,359375
3325,296875
3326,5625
3327,515625
3328,609375
3329,546875
3330,5
3331,75
3332,6875
3333,796875
3334,75
3335,6875
3336,9375
3337,890625
3338,984375
3339,921875
3341,1875
3342,125
3343,21875
3344
3345,40625
3346,34375
3347,28125
3348,375
3349,3125
3350,5625
3351,515625
3352,46875
3353,5625
3354,515625
3355,78125
3356,734375
3357,671875
3358,765625
3360,03125
3360,984375
3361,921875
3362,890625
3364,15625
3365,109375
3366,21875
3367,15625
3368,09375
3369,359375
3370,296875
3371,390625
3372,34375
3373,4375
3374,53125
3375,625
3376,5625
3377,5
3378,765625
3379,703125
3380,796875
3381,75
3382,71875
3383,984375
3384,9375
3386,03125
3386,96875
3388,0625
3389,46875
3390,25
3391,1875
3392,28125
3393,390625
3394,484375
3395,421875
3396,359375
3397,453125
3398,390625
3399,640625
3400,578125
3401,671875
3402,625
3403,578125
3404,828125
3405,78125
3406,890625
3408
3409,09375
3410,03125
3410,96875
3412,078125
3413,015625
3414,265625
3415,203125
3416,296875
3417,234375
3418,1875
3419,4375
3420,390625
3421,484375
3422,4375
3423,6875
3424,640625
3425,59375
3426,6875
3427,625
3428,875
3429,8125
3430,90625
3431,84375
3432,8125
3433,921875
3435,015625
3436,125
3437,0625
3438
3439,28125
3440,234375
3441,1875
3442,28125
3443,21875
3444,46875
3445,40625
3446,5
3447,4375
3448,546875
3449,640625
3450,75
3451,703125
3452,640625
3453,890625
3454,828125
3455,921875
3456,859375
3458,140625
3459,109375
3460,046875
3461,15625
3462,125
3463,21875
3464,15625
3465,25
3466,34375
3467,453125
3468,546875
3469,5
3470,453125
3471,546875
3472,640625
3473,734375
3474,671875
3475,765625
3476,859375
3477,96875
3478,90625
3479,859375
3480,953125
3482,046875
3483,15625
3484,109375
3485,046875
3486,15625
3487,265625
3488,359375
3489,296875
3490,390625
3491,484375
3492,578125
3493,515625
3494,453125
3495,546875
3496,65625
3497,765625
3498,703125
3499,796875
3500,90625
3501,84375
3502,9375
3503,875
3504,984375
3506,078125
3507,046875
3508,140625
3509,078125
3510,34375
3511,296875
3512,390625
3513,34375
3514,125
3515,53125
3516,46875
3517,578125
3518,515625
3519,609375
3520,71875
3521,671875
3522,78125
3523,71875
3524,984375
3525,921875
3526,859375
3527,96875
3529,0625
3530,15625
3531,09375
3532,203125
3533,140625
3534,390625
3535,34375
3536,296875
3537,390625
3538,328125
3539,578125
3540,53125
3541,46875
3542,5625
3543,8125
3544,75
3545,6875
3546,796875
3547,890625
3548,984375
3549,9375
3550,875
3551,96875
3553,078125
3554,015625
3555,109375
3556,203125
3557,140625
3558,390625
3559,328125
3560,421875
3561,359375
3562,625
3563,5625
3564,53125
3565,484375
3566,578125
3567,515625
3568,78125
3569,71875
3570,8125
3571,765625
3572,703125
3573,953125
3574,90625
3576
3576,9375
3578,1875
3579
3580,109375
3581,203125
3582,453125
3583,390625
3584,34375
3585,3125
3586,40625
3587,34375
3588,609375
3589,5625
3590,515625
3591,625
3592,71875
3593,8125
3594,75
3595,859375
3596,953125
3598,0625
3599,03125
3599,96875
3600,90625
3602,15625
3603,25
3604,03125
3605,125
3606,21875
3607,3125
3608,421875
3609,375
3610,328125
3611,578125
3612,671875
3613,609375
3614,5625
3615,8125
3616,765625
3617,859375
3618,796875
3619,734375
3621
3621,9375
3623,03125
3623,96875
3625,0625
3626,15625
3627,265625
3628,21875
3629,15625
3630,421875
3631,359375
3632,453125
3633,390625
3634,671875
3635,609375
3636,546875
3637,65625
3638,609375
3639,859375
3640,796875
3641,890625
3642,828125
3643,78125
3645,03125
3645,96875
3647,0625
3648,015625
3649,109375
3650,203125
3651,140625
3652,234375
3653,484375
3654,421875
3655,375
3656,46875
3657,40625
3658,5
3659,609375
3660,703125
3661,640625
3662,578125
3663,828125
3664,78125
3665,890625
3666,828125
3668,09375
3669,03125
3670
3671,09375
3672,1875
3673,28125
3674,0625
3675,15625
3676,265625
3677,21875
3678,484375
3679,421875
3680,375
3681,46875
3682,71875
3683,671875
3684,640625
3685,578125
3686,828125
3687,78125
3688,875
3689,8125
3690,90625
3692,015625
3693,109375
3694,046875
3694,984375
3696,078125
3697,328125
3698,265625
3699,046875
3700,296875
3701,40625
3702,515625
3703,46875
3704,40625
3705,671875
3706,625
3707,734375
3708,671875
3709,625
3710,875
3711,8125
3712,921875
3713,875
3715,125
3716,0625
3717
3718,109375
3719,046875
3720,296875
3721,234375
3722,328125
3723,421875
3724,515625
3725,453125
3726,40625
3727,5
3728,59375
3729,6875
3730,625
3731,71875
3732,65625
3733,921875
3734,875
3735,828125
3736,921875
3738,015625
3739,109375
3740,0625
3741,015625
3742,28125
3743,21875
3744,328125
3745,265625
3746,359375
3747,3125
3748,25
3749,5
3750,46875
3751,5625
3752,5
3753,75
3754,6875
3755,625
3756,71875
3757,84375
3758,9375
3759,875
3760,96875
3761,921875
3763,046875
3764,140625
3765,078125
3766,171875
3767,125
3768,375
3769,3125
3770,25
3771,34375
3772,4375
3773,53125
3774,46875
3775,578125
3776,6875
3777,78125
3778,71875
3779,65625
3780,75
3781,6875
3782,9375
3783,875
3784,96875
3785,90625
3786,84375
3788,109375
3789,0625
3790,1875
3791,140625
3792,234375
3793,328125
3794,265625
3795,375
3796,328125
3797,578125
3798,515625
3799,453125
3800,546875
3801,796875
3802,734375
3803,671875
3804,78125
3805,734375
3807
3807,953125
3808,90625
3809,859375
3810,953125
3812,078125
3813,171875
3814,109375
3815,203125
3816,140625
3817,265625
3818,359375
3819,296875
3820,390625
3821,328125
3822,59375
3823,546875
3824,5
3825,59375
3826,6875
3827,78125
3828,71875
3829,8125
3830,90625
3832,015625
3832,953125
3833,890625
3834,984375
3836,234375
3837,1875
3838,140625
3839,078125
3840,1875
3841,28125
3842,375
3843,3125
3844,265625
3845,515625
3846,625
3847,5625
3848,53125
3849,484375
3850,734375
3851,6875
3852,796875
3853,734375
3854,984375
3855,921875
3856,890625
3857,984375
3858,921875
3860,1875
3861,125
3862,234375
3863,1875
3864,4375
3865,390625
3866,359375
3867,296875
3868,40625
3869,5
3870,59375
3871,578125
3872,53125
3873,796875
3874,734375
3875,84375
3876,8125
3877,75
3879,015625
3879,953125
3880,90625
3882
3883,25
3884,046875
3885,15625
3886,265625
3887,203125
3888,15625
3889,40625
3890,34375
3891,453125
3892,390625
3893,640625
3894,609375
3895,5625
3896,8125
3897,765625
3898,859375
3899,796875
3900,734375
3901,984375
3902,9375
3904,03125
3904,96875
3906,0625
3907,171875
3908,265625
3909,046875
3910,140625
3911,234375
3912,328125
3913,421875
3914,359375
3915,46875
3916,5625
3917,65625
3918,59375
3919,53125
3920,796875
3921,75
3922,859375
3923,796875
3924,734375
3925,828125
3926,9375
3928,03125
3928,96875
3930,078125
3931,015625
3932,140625
3933,234375
3934,015625
3935,265625
3936,359375
3937,46875
3938,4375
3939,375
3940,46875
3941,5625
3942,671875
3943,671875
3944,609375
3945,546875
3946,8125
3947,75
3948,875
3949,8125
3950,765625
3952,015625
3952,953125
3954,046875
3955
3955,9375
3957,1875
3958,28125
3959,0625
3960,15625
3961,265625
3962,203125
3963,453125
3964,390625
3965,34375
3966,453125
3967,546875
3968,640625
3969,59375
3970,6875
3971,625
3972,5625
3973,8125
3974,75
3975,859375
3976,796875
3977,75
3979,015625
3980,109375
3981,046875
3982
3983,25
3984,03125
3985,296875
3986,234375
3987,5
3988,453125
3989,390625
3990,484375
3991,421875
3992,375
3993,625
3994,71875
3995,65625
3996,59375
3997,703125
3998,796875
3999,890625
4000,828125
4001,921875
4003,015625
4004,125
4005,078125
4006,015625
4007,265625
4008,203125
4009,15625
4010,25
4011,203125
4012,453125
4013,421875
4014,515625
4015,484375
4016,4375
4017,6875
4018,640625
4019,734375
4020,671875
4021,609375
4022,703125
4023,8125
4024,921875
4025,875
4026,828125
4027,9375
4028,890625
4030,140625
4031,078125
4032,015625
4033,125
4034,0625
4035,203125
4036,3125
4037,265625
4038,53125
4039,46875
4040,40625
4041,515625
4042,453125
4043,71875
4044,65625
4045,59375
4046,6875
4047,625
4048,890625
4049,84375
4050,953125
4051,90625
4053,15625
4054,09375
4055,046875
4056,140625
4057,078125
4058,34375
4059,296875
4060,390625
4061,34375
4062,296875
4063,546875
4064,5
4065,4375
4066,53125
4067,625
4068,71875
4069,671875
4070,765625
4071,875
4072,84375
4073,9375
4074,890625
4075,828125
4077,078125
4078,1875
4079,140625
4080,078125
4081,1875
4082,3125
4083,25
4084,359375
4085,296875
4086,546875
4087,484375
4088,578125
4089,515625
4090,765625
4091,703125
4092,640625
4093,734375
4094,671875
4095,765625
4096,859375
4097,96875
4098,90625
4099,84375
4100,9375
4102,1875
4103,140625
4104,09375
4105,1875
4106,296875
4107,390625
4108,328125
4109,265625
4110,359375
4111,609375
4112,546875
4113,484375
4114,578125
4115,515625
4116,78125
4117,71875
4118,8125
4119,765625
4121,015625
4121,953125
4122,921875
4123,859375
4125,125
4126,078125
4127,1875
4128,15625
4129,09375
4130,359375
4131,296875
4132,40625
4133,34375
4134,28125
4135,53125
4136,625
4137,578125
4138,515625
4139,765625
4140,71875
4141,671875
4142,765625
4144,015625
4144,953125
4145,90625
4147,015625
4147,953125
4148,90625
4150,171875
4151,109375
4152,21875
4153,15625
4154,421875
4155,359375
4156,34375
4157,296875
4158,546875
4159,640625
4160,59375
4161,53125
4162,796875
4163,765625
4164,71875
4165,828125
4166,765625
4168,015625
4168,953125
4169,90625
4171
4172,09375
4173,1875
4174,140625
4175,234375
4176,328125
4177,421875
4178,359375
4179,296875
4180,546875
4181,640625
4182,578125
4183,515625
4184,609375
4185,71875
4186,8125
4187,75
4188,84375
4189,78125
4190,90625
4192
4192,9375
4194,046875
4195,140625
4196,234375
4197,171875
4198,109375
4199,046875
4200,3125
4201,421875
4202,359375
4203,453125
4204,546875
4205,640625
4206,578125
4207,53125
4208,78125
4209,734375
4210,828125
4211,765625
4212,71875
4213,96875
4215,0625
4216
4216,9375
4218,1875
4219,125
4220,21875
4221,171875
4222,265625
4223,359375
4224,453125
4225,390625
4226,34375
4227,4375
4228,53125
4229,625
4230,578125
4231,53125
4232,796875
4233,734375
4234,828125
4235,765625
4236,859375
4237,953125
4239,046875
4240
4240,953125
4242,21875
4243,15625
4244,109375
4245,234375
4246,171875
4247,4375
4248,375
4249,46875
4250,40625
4251,65625
4252,59375
4253,6875
4254,640625
4255,578125
4256,828125
4257,78125
4258,875
4259,828125
4260,765625
4262,015625
4262,953125
4264,0625
4265
4266,25
4267,1875
4268,28125
4269,078125
4270,484375
4271,421875
4272,375
4273,5
4274,4375
4275,390625
4276,65625
4277,59375
4278,703125
4279,640625
4280,578125
4281,84375
4282,78125
4283,890625
4284,828125
4285,78125
4287,046875
4287,984375
4289,078125
4290,03125
4290,96875
4292,0625
4293,3125
4294,09375
4295,1875
4296,28125
4297,21875
4298,46875
4299,4375
4300,53125
4301,46875
4302,71875
4303,65625
4304,59375
4305,703125
4306,640625
4307,890625
4308,828125
4309,921875
4310,859375
4311,796875
4313,046875
4314
4315,09375
4316,03125
4317,28125
4318,234375
4319,015625
4320,265625
4321,390625
4322,5
4323,4375
4324,53125
4325,46875
4326,734375
4327,671875
4328,625
4329,71875
4330,6875
4331,953125
4332,890625
4333,828125
4334,921875
4336,015625
4337,109375
4338,0625
4339
4340,25
4341,34375
4342,296875
4343,234375
4344,03125
4345,453125
4346,40625
4347,515625
4348,453125
4349,546875
4350,65625
4351,75
4352,6875
4353,625
4354,875
4355,8125
4356,90625
4357,84375
4359,109375
4360,0625
4361,15625
4362,109375
4363,046875
4363,984375
4365,234375
