PSCT;BandiT
127,6172409;0
127,6245117;0
127,6511383;0
127,6504974;0
127,6617126;0
127,6951218;0
127,6930542;0
127,7114563;0
127,6503983;0
127,6204681;0
127,6199799;0
127,6551208;0
127,7040176;0
127,7304688;0
127,6323853;0
127,6032562;0
127,6523285;0
127,6561203;0
127,5739059;0
127,6319733;0
127,5395432;0
127,5719757;0
127,618721;0
127,6307602;0
127,6548843;0
127,6608353;0
127,6423264;0
127,6421814;0
127,6374054;0
127,6256027;0
127,5853424;0
127,6084061;0
127,7123642;0
127,6858292;0
127,6710663;0
127,6738129;0
127,6050644;0
127,6281128;0
127,5710068;0
127,575798;0
127,6146011;0
127,6214523;0
127,6808777;0
127,6863556;0
127,6070023;0
127,5026779;0
127,531601;0
127,5451965;0
127,5542984;0
127,5422134;0
127,5897827;0
127,6204681;0
127,5566254;0
127,6041641;0
127,6115036;0
127,6274033;0
127,6301651;0
127,6272659;0
127,5747147;0
127,5504761;0
127,5962906;0
127,6230774;0
127,6578522;0
127,5853271;0
127,6044617;0
127,5652008;0
127,5855942;0
127,5698395;0
127,5347977;0
127,5232239;0
127,5863876;0
127,5489731;0
127,5513687;0
127,6466141;0
127,5922775;0
127,6154251;0
127,6680298;0
127,6489334;0
127,5298691;0
127,5816193;0
127,5662231;0
127,5029373;0
127,5060196;0
127,4916;0
127,5574188;0
127,6348495;0
127,640419;0
127,6063614;0
127,6024857;0
127,6487274;0
127,5652161;0
127,528923;0
127,5003891;0
127,5506134;0
127,5921936;0
127,6178894;0
127,6305161;0
127,5824356;0
127,5596466;0
127,5688019;0
127,5623474;0
127,614006;0
127,5409012;0
127,5871887;0
127,5746155;0
127,6063385;0
127,608345;0
127,5875702;0
127,5946884;0
127,5559998;0
127,583107;0
127,4963531;0
127,5183029;0
127,5215302;0
127,5894775;0
127,614006;0
127,5675201;0
127,6453094;0
127,5766907;0
127,5442276;0
127,5222244;0
127,5750809;0
127,5864868;0
127,5917892;0
127,5384979;0
127,6081238;0
127,5657883;0
127,6329041;0
127,6668091;0
127,6103134;0
127,5984955;0
127,5877228;0
127,5709152;0
127,5548096;0
127,5088577;0
127,5679245;0
127,5925293;0
127,6381912;0
127,5724411;0
127,562912;0
127,4998398;0
127,553421;0
127,5475388;0
127,5188141;0
127,5450439;0
127,5637741;0
127,6211472;0
127,6042023;0
127,6442795;0
127,6906433;0
127,6278229;0
127,5999374;0
127,6030502;0
127,5409393;0
127,6310577;0
127,5766602;0
127,6199341;0
127,4617004;0
127,5111694;0
127,5765076;0
127,5599899;0
127,5186157;0
127,5506134;0
127,5807953;0
127,5814438;0
127,5238953;0
127,5228043;0
127,5404282;0
127,5140686;0
127,507988;0
127,4477386;0
127,4526596;0
127,4597778;0
127,5442047;0
127,5064392;0
127,5195236;0
127,4893799;0
127,5119476;0
127,5695877;0
127,5629883;0
127,5504074;0
127,5046844;0
127,5094299;0
127,5518036;0
127,5452499;0
127,5350342;0
127,5701904;0
127,5325775;0
127,5175934;0
127,4985123;0
127,5137253;0
127,4788208;0
127,5410919;0
127,5383911;0
127,5095215;0
127,5774307;0
127,5932236;0
127,5513763;0
127,5608902;0
127,6124802;0
127,5710526;0
127,554985;0
127,5300217;0
127,5307465;0
127,4931946;0
127,4930344;0
127,5198288;0
127,5390396;0
127,5773315;0
127,5572586;0
127,5474625;0
127,6441193;0
127,7026749;0
127,5615082;0
127,5772629;0
127,6133423;0
127,5695267;0
127,6134491;0
127,5755997;0
127,5964355;0
127,5178146;0
127,5379791;0
127,5471191;0
127,5911484;0
127,5882721;0
127,5348206;0
127,5836029;0
127,6067429;0
127,6106262;0
127,5671844;0
127,5389175;0
127,5302429;0
127,5753326;0
127,5810013;0
127,5343781;0
127,5172272;0
127,5293732;0
127,5232162;0
127,5242844;0
127,5629425;0
127,592804;0
127,6751251;0
127,6682892;0
127,6698227;0
127,6044464;0
127,5131531;0
127,528183;0
127,5574265;0
127,5626984;0
127,6017761;0
127,5848236;0
127,6024857;0
127,470932;0
127,5307617;0
127,4979477;0
127,5583115;0
127,5421219;0
127,5102921;0
127,5100861;0
127,4574127;0
127,4941559;0
127,4479675;0
127,5318985;0
127,5302277;0
127,4808884;0
127,5313797;0
127,5607986;0
127,5458298;0
127,4853058;0
127,4573746;0
127,4364166;0
127,5653687;0
127,5135422;0
127,5790176;0
127,5294495;0
127,6016464;0
127,5645523;0
127,5836105;0
127,6104431;0
127,59198;0
127,4594498;0
127,5837784;0
127,5037079;0
127,4777145;0
127,4989319;0
127,5956879;0
127,4564056;0
127,4399033;0
127,5088806;0
127,4874191;0
127,448616;0
127,5443268;0
127,5546265;0
127,5603638;0
127,5581131;0
127,5441895;0
127,5730515;0
127,5492325;0
127,5035172;0
127,5468521;0
127,5578613;0
127,5810394;0
127,537384;0
127,5793991;0
127,5401535;0
127,5811157;0
127,5456696;0
127,5526886;0
127,5425339;0
127,5198822;0
127,4382477;0
127,5690231;0
127,5499191;0
127,590065;0
127,5505219;0
127,5354767;0
127,5301285;0
127,5382996;0
127,5525131;0
127,5775375;0
127,6016769;0
127,6080704;0
127,5879364;0
127,5723419;0
127,5583344;0
127,5558395;0
127,576828;0
127,5246887;0
127,5297928;0
127,5508118;0
127,5082703;0
127,542244;0
127,6434097;0
127,545929;0
127,5918732;0
127,612915;0
127,5933151;0
127,5950699;0
127,6253204;0
127,5513687;0
127,5491409;0
127,592392;0
127,5855331;0
127,5774612;0
127,5302429;0
127,5552673;0
127,5064392;0
127,5049286;0
127,5511475;0
127,5597;0
127,5140762;0
127,5631561;0
127,5035477;0
127,5058441;0
127,5226898;0
127,5574417;0
127,4882126;0
127,5634918;0
127,4569016;0
127,5128479;0
127,5454941;0
127,5355072;0
127,5403824;0
127,5942917;0
127,6030579;0
127,5552979;0
127,6066513;0
127,5844727;0
127,6054001;0
127,5785522;0
127,6360092;0
127,568924;0
127,5084;0
127,4778061;0
127,5291901;0
127,5596313;0
127,521347;0
127,5141373;0
127,5219116;0
127,5402069;0
127,5278778;0
127,4771652;0
127,5548553;0
127,5336914;0
127,6267853;0
127,5940323;0
127,50914;0
127,5460739;0
127,5884171;0
127,573967;0
127,6373978;0
127,6330109;0
127,5985947;0
127,5182648;0
127,4645233;0
127,5024033;0
127,5214005;0
127,4918442;0
127,5947113;0
127,5723495;0
127,5569916;0
127,5547943;0
127,6675262;0
127,5675812;0
127,5116501;0
127,4958572;0
127,5426636;0
127,5738602;0
127,6190872;0
127,5958252;0
127,5753326;0
127,551918;0
127,573288;0
127,5290833;0
127,5669632;0
127,5946579;0
127,5860138;0
127,545433;0
127,5165024;0
127,5146332;0
127,5415268;0
127,492424;0
127,5374603;0
127,564415;0
127,5910263;0
127,5339508;0
127,5293579;0
127,4654617;0
127,4820709;0
127,5100937;0
127,5731583;0
127,6134949;0
127,5627365;0
127,5090637;0
127,472374;0
127,4870834;0
127,5088425;0
127,5485153;0
127,4944077;0
127,5388794;0
127,5043411;0
127,4897003;0
127,5262833;0
127,4543228;0
127,4568253;0
127,469902;0
127,5122986;0
127,4979477;0
127,4943542;0
127,5029526;0
127,5358734;0
127,5520172;0
127,5053864;0
127,6104507;0
127,5389938;0
127,4909515;0
127,530014;0
127,4802094;0
127,4566956;0
127,5401993;0
127,5351334;0
127,5387726;0
127,5793762;0
127,5916595;0
127,5818634;0
127,5150681;0
127,4832993;0
127,5692673;0
127,5643311;0
127,5240402;0
127,4996262;0
127,4628143;0
127,4224548;0
127,4580612;0
127,4994431;0
127,519249;0
127,4951324;0
127,5120239;0
127,5247192;0
127,5790939;0
127,5076904;0
127,5421982;0
127,5404892;0
127,4944458;0
127,5425339;0
127,5966034;0
127,5308685;0
127,4970551;0
127,5182648;0
127,6240082;0
127,5568771;0
127,6098862;0
127,5701904;0
127,5676956;0
127,5739822;0
127,5537491;0
127,5147247;0
127,5616989;0
127,5386734;0
127,5046158;0
127,5127258;0
127,5029755;0
127,4326096;0
127,5217209;0
127,5662079;0
127,5908661;0
127,5724258;0
127,5775604;0
127,5486755;0
127,5090256;0
127,5135498;0
127,6011505;0
127,5953979;0
127,6436157;0
127,5777206;0
127,6388245;0
127,5908508;0
127,5156479;0
127,5075302;0
127,5096054;0
127,5444031;0
127,6160202;0
127,5920792;0
127,5778732;0
127,6029968;0
127,5944595;0
127,5528564;0
127,525116;0
127,5217209;0
127,5640335;0
127,5845261;0
127,5477066;0
127,556282;0
127,5890961;0
127,5694656;0
127,5673065;0
127,5086365;0
127,5622025;0
127,4832382;0
127,4899597;0
127,529686;0
127,6041412;0
127,5319748;0
127,623024;0
127,6335068;0
127,6067047;0
127,57164;0
127,536232;0
127,5316772;0
127,548439;0
127,5439072;0
127,615509;0
127,6202469;0
127,5457077;0
127,5697403;0
127,4931335;0
127,5814209;0
127,596962;0
127,5069962;0
127,5567017;0
127,4594574;0
127,5499802;0
127,5625076;0
127,5797424;0
127,5252991;0
127,5559998;0
127,5910263;0
127,6317902;0
127,5406418;0
127,5130234;0
127,6258469;0
127,6045303;0
127,5725937;0
127,5756149;0
127,5511398;0
127,5774078;0
127,5450668;0
127,5946274;0
127,5467529;0
127,5592194;0
127,5421677;0
127,5065994;0
127,4629288;0
127,5233154;0
127,4881363;0
127,6157532;0
127,5765381;0
127,6127243;0
127,5979233;0
127,6444855;0
127,6322861;0
127,6465836;0
127,5922089;0
127,6020813;0
127,5609589;0
127,5681839;0
127,5717316;0
127,6141129;0
127,5988693;0
127,6405106;0
127,6049042;0
127,5450668;0
127,5984421;0
127,5940781;0
127,5253754;0
127,5345001;0
127,4843445;0
127,495697;0
127,499054;0
127,5096741;0
127,5241623;0
127,5457611;0
127,6189194;0
127,5797043;0
127,5626221;0
127,612442;0
127,6414948;0
127,5773697;0
127,5995255;0
127,5961227;0
127,585228;0
127,5739059;0
127,5260162;0
127,5548859;0
127,5729599;0
127,5632935;0
127,614563;0
127,5671387;0
127,5368195;0
127,5294495;0
127,5197601;0
127,4971848;0
127,5335999;0
127,5125961;0
127,5799103;0
127,5569458;0
127,6039734;0
127,553566;0
127,5721436;0
127,6521225;0
127,5789108;0
127,539917;0
127,5441055;0
127,5159378;0
127,472847;0
127,59832;0
127,5689774;0
127,50354;0
127,5940399;0
127,5767136;0
127,6080704;0
127,5709;0
127,5235062;0
127,5319061;0
127,5887527;0
127,576416;0
127,540451;0
127,5162811;0
127,516777;0
127,5231476;0
127,5187149;0
127,5544815;0
127,5211258;0
127,5578079;0
127,5068436;0
127,554512;0
127,5784836;0
127,5263138;0
127,5624924;0
127,5388641;0
127,5377197;0
127,6199875;0
127,6363831;0
127,5959396;0
127,5257187;0
127,5468445;0
127,564415;0
127,5704422;0
127,5564346;0
127,5970078;0
127,5098953;0
127,5113525;0
127,5997925;0
127,5320206;0
127,606926;0
127,6554413;0
127,7306137;0
127,573143;0
127,5284882;0
127,505928;0
127,5353546;0
127,5892258;0
127,5765991;0
127,5469284;0
127,5368881;0
127,5735626;0
127,6122437;0
127,5214615;0
127,5731506;0
127,5629272;0
127,5649414;0
127,5523529;0
127,5863266;0
127,5138626;0
127,5078659;0
127,5189896;0
127,5512695;0
127,5346069;0
127,5900574;0
127,5761185;0
127,5476761;0
127,5408859;0
127,5528564;0
127,5365372;0
127,5469131;0
127,5653458;0
127,5604401;0
127,5006027;0
127,5285492;0
127,4984436;0
127,5640564;0
127,59478;0
127,606636;0
127,5395355;0
127,5229797;0
127,5522995;0
127,6376343;0
127,6373901;0
127,5975876;0
127,5815964;0
127,5267639;0
127,5901184;0
127,5804443;0
127,5166321;0
127,5156784;0
127,5385742;0
127,4814606;0
127,5339203;0
127,4658127;0
127,5311203;0
127,5838242;0
127,5385971;0
127,5314865;0
127,4463196;0
127,5204926;0
127,5355835;0
127,5005722;0
127,4989624;0
127,4940567;0
127,5072098;0
127,4521713;0
127,5155563;0
127,5406265;0
127,576622;0
127,5723267;0
127,5607224;0
127,5267792;0
127,5483322;0
127,6084366;0
127,6346817;0
127,6001511;0
127,5816345;0
127,5916519;0
127,6097565;0
127,5950165;0
127,6105728;0
127,6396103;0
127,5491486;0
127,5005341;0
127,5531693;0
127,5678635;0
127,6044006;0
127,611908;0
127,587059;0
127,6096725;0
127,5108871;0
127,4916382;0
127,5346146;0
127,4833984;0
127,5337601;0
127,5325851;0
127,5228806;0
127,5329285;0
127,5525284;0
127,5790863;0
127,5828629;0
127,5574036;0
127,5466919;0
127,4996567;0
127,5536804;0
127,5212173;0
127,5211868;0
127,5892944;0
127,5639572;0
127,5611649;0
127,5392838;0
127,5050888;0
127,6272888;0
127,5832291;0
127,5986938;0
127,5040436;0
127,589386;0
127,5714874;0
127,6136093;0
127,6117096;0
127,5461884;0
127,526062;0
127,4975967;0
127,5492249;0
127,5321274;0
127,5554504;0
127,5840759;0
127,5671158;0
127,6608276;0
127,6360168;0
127,6659164;0
127,6521759;0
127,6519165;0
127,560173;0
127,542038;0
127,5324173;0
127,5023346;0
127,4897537;0
127,5196457;0
127,5708313;0
127,5632172;0
127,5875092;0
127,5672302;0
127,5828247;0
127,5532074;0
127,5729599;0
127,5782852;0
127,589325;0
127,5997772;0
127,524437;0
127,4602127;0
127,483902;0
127,5083771;0
127,51091;0
127,6160507;0
127,5948563;0
127,6013794;0
127,6198502;0
127,6016693;0
127,5591583;0
127,5219803;0
127,5437622;0
127,4892502;0
127,5489578;0
127,5689926;0
127,6341858;0
127,5469513;0
127,5654068;0
127,5867996;0
127,616066;0
127,6268005;0
127,5961456;0
127,6160736;0
127,5668335;0
127,5323868;0
127,5774078;0
127,5270996;0
127,5531693;0
127,5234833;0
127,618866;0
127,7021408;0
127,6038132;0
127,5803146;0
127,5695267;0
127,5498734;0
127,5214157;0
127,5118942;0
127,5094681;0
127,4887619;0
127,5318298;0
127,5205688;0
127,5570297;0
127,5443497;0
127,538269;0
127,4621353;0
127,4567337;0
127,4713135;0
127,5559387;0
127,5578308;0
127,5246887;0
127,5158234;0
127,5225296;0
127,4997635;0
127,5464172;0
127,5780258;0
127,5685654;0
127,5747299;0
127,5760727;0
127,5644608;0
127,5790329;0
127,6501999;0
127,674057;0
127,6271057;0
127,6647415;0
127,6525192;0
127,6075287;0
127,5597534;0
127,6074448;0
127,5982208;0
127,5661392;0
127,5313644;0
127,5632782;0
127,5391235;0
127,4677277;0
127,523407;0
127,5156174;0
127,5670166;0
127,5829773;0
127,5301056;0
127,5326538;0
127,5191269;0
127,5542679;0
127,5686874;0
127,5423813;0
127,5218277;0
127,549202;0
127,5377884;0
127,5554504;0
127,5373688;0
127,5275726;0
127,570549;0
127,5435638;0
127,5649338;0
127,5794601;0
127,5959244;0
127,6011124;0
127,5648651;0
127,5790405;0
127,5537643;0
127,5371475;0
127,5424118;0
127,5199738;0
127,5002823;0
127,55439;0
127,5138092;0
127,481369;0
127,5264282;0
127,5122223;0
127,5353012;0
127,5189209;0
127,3938065;0
127,4894714;0
127,5173264;0
127,5636063;0
127,5093536;0
127,5710297;0
127,5628357;0
127,5711212;0
127,5097122;0
127,4988861;0
127,5545731;0
127,6133575;0
127,5683212;0
127,5568085;0
127,5283127;0
127,5270081;0
127,576622;0
127,5784531;0
127,5864639;0
127,5612488;0
127,6205215;0
127,4800262;0
127,5740662;0
127,5876923;0
127,5339966;0
127,567215;0
127,544754;0
127,513382;0
127,4970245;0
127,5241547;0
127,5583267;0
127,4717941;0
127,5125504;0
127,5129623;0
127,6268387;0
127,6480789;0
127,6644592;0
127,6004639;0
127,57341;0
127,5428543;0
127,5758209;0
127,5823746;0
127,5724564;0
127,5183029;0
127,5407867;0
127,5243378;0
127,5919495;0
127,5773315;0
127,6040039;0
127,5872345;0
127,5294952;0
127,5779953;0
127,5180511;0
127,5377426;0
127,5509872;0
127,5805435;0
127,5602493;0
127,5243454;0
127,5663452;0
127,5605087;0
127,5312424;0
127,5404282;0
127,5836792;0
127,552887;0
127,6149673;0
127,554657;0
127,5044403;0
127,6038208;0
127,5930786;0
127,5787811;0
127,5855865;0
127,6262283;0
127,5495758;0
127,5175476;0
127,4922943;0
127,434021;0
127,5541687;0
127,5077362;0
127,5497437;0
127,5670624;0
127,629776;0
127,6157761;0
127,5601654;0
127,48806;0
127,4755783;0
127,5379639;0
127,5411377;0
127,6372681;0
127,56073;0
127,5106583;0
127,5623932;0
127,5435562;0
127,4857483;0
127,5731659;0
127,5387421;0
127,5518188;0
127,555954;0
127,5503235;0
127,5954742;0
127,6176224;0
127,6028519;0
127,53479;0
127,5499191;0
127,5196533;0
127,5200958;0
127,5349503;0
127,5721207;0
127,6351624;0
127,601593;0
127,5325699;0
127,5844955;0
127,6374893;0
127,6314697;0
127,5436554;0
127,6031952;0
127,5938034;0
127,5745392;0
127,6091003;0
127,58284;0
127,5841599;0
127,6057281;0
127,5354843;0
127,5479507;0
127,571846;0
127,5410461;0
127,5228271;0
127,4799805;0
127,4862213;0
127,5526199;0
127,5258865;0
127,5212479;0
127,4999084;0
127,5187225;0
127,5902481;0
127,5115433;0
127,5181427;0
127,5111084;0
127,4903946;0
127,5487289;0
127,5416412;0
127,5495071;0
127,5174103;0
127,5778503;0
127,5451202;0
127,5623016;0
127,572464;0
127,512146;0
127,5327148;0
127,5682144;0
127,5928497;0
127,5494614;0
127,516777;0
127,4636917;0
127,5344162;0
127,5451202;0
127,5275955;0
127,582283;0
127,590744;0
127,5725632;0
127,5401535;0
127,5700455;0
127,5419312;0
127,5199966;0
127,4949875;0
127,521965;0
127,5854416;0
127,5412369;0
127,5552063;0
127,4407883;0
127,5044022;0
127,5032883;0
127,6331177;0
127,6245728;0
127,5514221;0
127,5094604;0
127,5493088;0
127,6240234;0
127,5631027;0
127,616127;0
127,5826111;0
127,5386505;0
127,5592194;0
127,5773392;0
127,6094284;0
127,5849304;0
127,4607315;0
127,4144363;0
127,5462036;0
127,5660477;0
127,5063324;0
127,5493698;0
127,5192719;0
127,5322571;0
127,4934998;0
127,469368;0
127,4727097;0
127,5251617;0
127,5164261;0
127,524025;0
127,5716476;0
127,6013794;0
127,6246109;0
127,6735001;0
127,6967392;0
127,6635284;0
127,6731415;0
127,6937103;0
127,64431;0
127,6067581;0
127,5002899;0
127,6678391;0
127,6099319;0
127,606842;0
127,5969772;0
127,6219482;0
127,6116562;0
127,622818;0
127,5937042;0
127,5588684;0
127,555542;0
127,5187149;0
127,5097275;0
127,5755539;0
127,6313019;0
127,5534592;0
127,5433121;0
127,5760269;0
127,5438919;0
127,5195541;0
127,5521927;0
127,502243;0
127,4682465;0
127,5415726;0
127,5412216;0
127,5935287;0
127,6773529;0
127,5282211;0
127,53582;0
127,5293732;0
127,5170822;0
127,4748611;0
127,4905777;0
127,528801;0
127,5365219;0
127,5586853;0
127,4880371;0
127,4967346;0
127,5447388;0
127,5207214;0
127,5101852;0
127,4870834;0
127,5654984;0
127,5448456;0
127,4827957;0
127,4261856;0
127,5232544;0
127,6119156;0
127,5566406;0
127,4796371;0
127,5137482;0
127,5394592;0
127,5218964;0
127,6199265;0
127,534729;0
127,544838;0
127,5274658;0
127,5303268;0
127,515213;0
127,5255814;0
127,5463867;0
127,5617294;0
127,5391922;0
127,5396347;0
127,5802689;0
127,5216904;0
127,5480347;0
127,5108719;0
127,6535492;0
127,5579224;0
127,5796585;0
127,6049652;0
127,5391998;0
127,5288239;0
127,6002274;0
127,5556488;0
127,54702;0
127,5299454;0
127,4956436;0
127,5094223;0
127,4964905;0
127,4684982;0
127,5658417;0
127,5487823;0
127,5272293;0
127,5656052;0
127,6046448;0
127,5481491;0
127,5042038;0
127,5256653;0
127,4353561;0
127,4487228;0
127,5215988;0
127,5783081;0
127,6140289;0
127,6050949;0
127,5881195;0
127,5358047;0
127,5225983;0
127,5319901;0
127,5604019;0
127,5214233;0
127,5132065;0
127,5368805;0
127,5143204;0
127,5890961;0
127,613533;0
127,6019669;0
127,6124725;0
127,4931412;0
127,5366135;0
127,5452347;0
127,5327911;0
127,5362396;0
127,5497513;0
127,5526657;0
127,5890656;0
127,6238327;0
127,5128326;0
127,4962311;0
127,5372925;0
127,5437164;0
127,4913101;0
127,5129395;0
127,6085205;0
127,5887375;0
127,5883636;0
127,6340408;0
127,5609055;0
127,6354141;0
127,6167831;0
127,5363693;0
127,48909;0
127,5038528;0
127,5504837;0
127,5792618;0
127,6366425;0
127,579422;0
127,621933;0
127,5845642;0
127,5346069;0
127,5093002;0
127,4940033;0
127,4775238;0
127,5319366;0
127,487587;0
127,4800873;0
127,5007553;0
127,549614;0
127,5542908;0
127,529274;0
127,5180359;0
127,5739288;0
127,576561;0
127,5438919;0
127,5210953;0
127,567421;0
127,5518875;0
127,558548;0
127,6073303;0
127,5799255;0
127,500351;0
127,4970779;0
127,5433426;0
127,5834579;0
127,5767059;0
127,577179;0
127,6261444;0
127,5265732;0
127,5109024;0
127,5296555;0
127,529335;0
127,5446091;0
127,5800095;0
127,5912094;0
127,6484909;0
127,6767273;0
127,5498123;0
127,6071854;0
127,6119537;0
127,6262131;0
127,5769577;0
127,5919724;0
127,6127014;0
127,5258179;0
127,5569153;0
127,5578079;0
127,5426712;0
127,4974747;0
127,5371399;0
127,5378189;0
127,5249939;0
127,5103912;0
127,5481949;0
127,558075;0
127,6096878;0
127,5290756;0
127,4893341;0
127,5087051;0
127,5547638;0
127,560585;0
127,5589066;0
127,5494461;0
127,5841522;0
127,5648727;0
127,6070786;0
127,5111237;0
127,5224457;0
127,5317307;0
127,5903473;0
127,5585632;0
127,5840912;0
127,5718613;0
127,5229797;0
127,4193344;0
127,4456863;0
127,5355148;0
127,5765457;0
127,5645523;0
127,64534;0
127,6556549;0
127,6223145;0
127,5698624;0
127,5072403;0
127,5097733;0
127,4259949;0
127,4688873;0
127,5056915;0
127,5462494;0
127,4447327;0
127,4652786;0
127,4657211;0
127,4818344;0
127,5490799;0
127,5165176;0
127,5651627;0
127,5388947;0
127,5795288;0
127,6036758;0
127,5668259;0
127,5080261;0
127,519104;0
127,5312042;0
127,5406113;0
127,6317062;0
127,5699921;0
127,6029358;0
127,6430511;0
127,6627808;0
127,6179962;0
127,6416016;0
127,5928192;0
127,514328;0
127,4524689;0
127,4394226;0
127,4692993;0
127,4824753;0
127,4900665;0
127,5207901;0
127,5254364;0
127,5919418;0
127,5401688;0
127,4946136;0
127,5958633;0
127,5574646;0
127,5312729;0
127,4700165;0
127,5841446;0
127,6294785;0
127,5744171;0
127,5893936;0
127,5650482;0
127,5712738;0
127,4997101;0
127,5342865;0
127,471077;0
127,4573975;0
127,5456467;0
127,5398941;0
127,5076294;0
127,5411835;0
127,5854797;0
127,4954453;0
127,4988251;0
127,5726013;0
127,4927979;0
127,5597534;0
127,5858002;0
127,562439;0
127,5552292;0
127,4697037;0
127,5112381;0
127,5563965;0
127,4666138;0
127,4876099;0
127,6060944;0
127,5841446;0
127,607666;0
127,5744629;0
127,6006927;0
127,575676;0
127,5912781;0
127,6202774;0
127,556076;0
127,5046768;0
127,4832153;0
127,5451584;0
127,5485687;0
127,5277939;0
127,4921112;0
127,5461807;0
127,5424576;0
127,4959106;0
127,5785065;0
127,5754471;0
127,5570374;0
127,5181122;0
127,5996323;0
127,5453873;0
127,5492325;0
